Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,n_eff_pct,Rhat_diff,signal_to_noise,var_irregular,days_infectious,last_updated
Switzerland,2020-04-05,0.9715457743640976,1.8025851783712183,0.0869346243260034,1.363665066620117,0.5818839279756522,0.1733042988763327,0.0003754906165993,0.0460273766607606,0.0287485372727878,8,2021-09-02
Switzerland,2020-04-06,0.92905930483819,1.757526283021544,0.0533640838142397,1.321366086753054,0.5396268688333177,0.1733042988763327,0.0003754906165993,0.0460273766607606,0.0287485372727878,8,2021-09-02
Switzerland,2020-04-07,0.8980273616322625,1.723519957774403,0.0325339424148637,1.288009887775137,0.5131970696341969,0.1733042988763327,0.0003754906165993,0.0460273766607606,0.0287485372727878,8,2021-09-02
Switzerland,2020-04-08,0.8750461378313962,1.7013895939159682,0.0134132480376814,1.2669106717643623,0.4896769271556345,0.1733042988763327,0.0003754906165993,0.0460273766607606,0.0287485372727878,8,2021-09-02
Switzerland,2020-04-09,0.8329632462907374,1.6688484762849158,0.0,1.2299890634762345,0.4393338519677471,0.1733042988763327,0.0003754906165993,0.0460273766607606,0.0287485372727878,8,2021-09-02
Switzerland,2020-04-10,0.7854077862005757,1.6092014148049585,0.0,1.1763860248862883,0.3921968170451931,0.1733042988763327,0.0003754906165993,0.0460273766607606,0.0287485372727878,8,2021-09-02
Switzerland,2020-04-11,0.7452273476887132,1.5752800551710142,0.0,1.1403059018151402,0.3532331646925423,0.1733042988763327,0.0003754906165993,0.0460273766607606,0.0287485372727878,8,2021-09-02
Switzerland,2020-04-12,0.7000463031583902,1.528751999329038,0.0,1.0939438317383463,0.3070279729630802,0.1733042988763327,0.0003754906165993,0.0460273766607606,0.0287485372727878,8,2021-09-02
Switzerland,2020-04-13,0.669771598361734,1.4964135919047472,0.0,1.0691379001804169,0.273947469482973,0.1733042988763327,0.0003754906165993,0.0460273766607606,0.0287485372727878,8,2021-09-02
Switzerland,2020-04-14,0.6530523065895336,1.4935141305099675,0.0,1.0450691723070793,0.2547007670512304,0.1733042988763327,0.0003754906165993,0.0460273766607606,0.0287485372727878,8,2021-09-02
Switzerland,2020-04-15,0.6456787229926598,1.484216823697754,0.0,1.0384875293242164,0.2484130516154313,0.1733042988763327,0.0003754906165993,0.0460273766607606,0.0287485372727878,8,2021-09-02
Switzerland,2020-04-16,0.6361048070312378,1.481698177079534,0.0,1.028612913822795,0.240414580834033,0.1733042988763327,0.0003754906165993,0.0460273766607606,0.0287485372727878,8,2021-09-02
Switzerland,2020-04-17,0.6239486946698527,1.462602311795528,0.0,1.0140042565958172,0.2293194106342125,0.1733042988763327,0.0003754906165993,0.0460273766607606,0.0287485372727878,8,2021-09-02
Switzerland,2020-04-18,0.6075831001764223,1.4394630096353025,0.0,1.0023716341143023,0.2156156315155717,0.1733042988763327,0.0003754906165993,0.0460273766607606,0.0287485372727878,8,2021-09-02
Switzerland,2020-04-19,0.5890895797298779,1.4310660452146249,0.0,0.977861800756549,0.2026286377886965,0.1733042988763327,0.0003754906165993,0.0460273766607606,0.0287485372727878,8,2021-09-02
Switzerland,2020-04-20,0.5659510041898604,1.4090206322967078,0.0,0.958792253514108,0.1712550036257213,0.1733042988763327,0.0003754906165993,0.0460273766607606,0.0287485372727878,8,2021-09-02
Switzerland,2020-04-21,0.5498659152478613,1.394081189908463,0.0,0.9430034223562854,0.1586145230228869,0.1733042988763327,0.0003754906165993,0.0460273766607606,0.0287485372727878,8,2021-09-02
Switzerland,2020-04-22,0.5450042693575412,1.3842909021730072,0.0,0.9366568819899812,0.1575579841461745,0.1733042988763327,0.0003754906165993,0.0460273766607606,0.0287485372727878,8,2021-09-02
Switzerland,2020-04-23,0.5418647353214499,1.3888338568132823,0.0,0.9364165004299476,0.1476304238334218,0.1733042988763327,0.0003754906165993,0.0460273766607606,0.0287485372727878,8,2021-09-02
Switzerland,2020-04-24,0.5328782355113516,1.3782477314280266,0.0,0.923758300151163,0.1398212121390889,0.1733042988763327,0.0003754906165993,0.0460273766607606,0.0287485372727878,8,2021-09-02
Switzerland,2020-04-25,0.5274592874911779,1.3823453656040017,0.0,0.9260902949630186,0.1273285292699788,0.1733042988763327,0.0003754906165993,0.0460273766607606,0.0287485372727878,8,2021-09-02
Switzerland,2020-04-26,0.5131666316292434,1.3754189357201343,0.0,0.9127433384646176,0.1153076885997193,0.1733042988763327,0.0003754906165993,0.0460273766607606,0.0287485372727878,8,2021-09-02
Switzerland,2020-04-27,0.5021335533621666,1.3546615739887509,0.0,0.8961223027521228,0.1062417998696062,0.1733042988763327,0.0003754906165993,0.0460273766607606,0.0287485372727878,8,2021-09-02
Switzerland,2020-04-28,0.4958393938953602,1.351403662342729,0.0,0.897765400228782,0.0974023931246494,0.1733042988763327,0.0003754906165993,0.0460273766607606,0.0287485372727878,8,2021-09-02
Switzerland,2020-04-29,0.5000862916938753,1.3737810314040149,0.0,0.9050433067341624,0.0952123055726603,0.1733042988763327,0.0003754906165993,0.0460273766607606,0.0287485372727878,8,2021-09-02
Switzerland,2020-04-30,0.4986213665393488,1.377176800089819,0.0,0.909263491889756,0.0903599066573997,0.1733042988763327,0.0003754906165993,0.0460273766607606,0.0287485372727878,8,2021-09-02
Switzerland,2020-05-01,0.4857335832471781,1.369495769458429,0.0,0.9026253561731192,0.0720831138822559,0.1733042988763327,0.0003754906165993,0.0460273766607606,0.0287485372727878,8,2021-09-02
Switzerland,2020-05-02,0.4692891148092286,1.3720951570192614,0.0,0.8935574338099705,0.046015216783995,0.1733042988763327,0.0003754906165993,0.0460273766607606,0.0287485372727878,8,2021-09-02
Switzerland,2020-05-03,0.4534785423972516,1.3785176113511852,0.0,0.8965900192481924,0.0147806638701069,0.1733042988763327,0.0003754906165993,0.0460273766607606,0.0287485372727878,8,2021-09-02
Switzerland,2020-05-04,0.4384056218825101,1.4196614315731169,0.0,0.8963252264348982,0.0,0.1733042988763327,0.0003754906165993,0.0460273766607606,0.0287485372727878,8,2021-09-02
Switzerland,2020-05-05,0.4216949349073805,1.4576653517524163,0.0,0.9081704020793188,0.0,0.1733042988763327,0.0003754906165993,0.0460273766607606,0.0287485372727878,8,2021-09-02
Switzerland,2020-05-06,0.4173937702124174,1.5384971149336195,0.0,0.9469982541337164,0.0,0.1733042988763327,0.0003754906165993,0.0460273766607606,0.0287485372727878,8,2021-09-02
World,2020-03-02,2.7202803500633563,3.61661372688802,1.7840498980841533,3.1478755798413465,2.3000559359861854,0.1628777177146144,0.0004111020530279,0.059633425503094,0.0154180532153394,8,2021-09-02
World,2020-03-03,2.769611065049044,3.601432805652489,1.9204173763146355,3.163155141838046,2.3808019272999403,0.1628777177146144,0.0004111020530279,0.059633425503094,0.0154180532153394,8,2021-09-02
World,2020-03-04,2.8568943537529607,3.644415975916408,2.050764968497667,3.23105255675874,2.48857139018772,0.1628777177146144,0.0004111020530279,0.059633425503094,0.0154180532153394,8,2021-09-02
World,2020-03-05,2.917694277209563,3.705433536971813,2.1422540145419093,3.283696041440699,2.555955336058633,0.1628777177146144,0.0004111020530279,0.059633425503094,0.0154180532153394,8,2021-09-02
World,2020-03-06,2.9848751238729663,3.736909260793611,2.250822927647153,3.3341400559725933,2.640144337882263,0.1628777177146144,0.0004111020530279,0.059633425503094,0.0154180532153394,8,2021-09-02
World,2020-03-07,2.9640389107133656,3.682048823941267,2.2531401623470177,3.295211566838116,2.6308410827663127,0.1628777177146144,0.0004111020530279,0.059633425503094,0.0154180532153394,8,2021-09-02
World,2020-03-08,3.000914863206566,3.7067443810620766,2.3131243296042223,3.3255693179938213,2.67136646229237,0.1628777177146144,0.0004111020530279,0.059633425503094,0.0154180532153394,8,2021-09-02
World,2020-03-09,2.978134889012876,3.6681439218832574,2.287717700409999,3.301240258997019,2.65468129150592,0.1628777177146144,0.0004111020530279,0.059633425503094,0.0154180532153394,8,2021-09-02
World,2020-03-10,3.0522364964699173,3.746619238149609,2.377704465077057,3.3766924720156863,2.7295014708216865,0.1628777177146144,0.0004111020530279,0.059633425503094,0.0154180532153394,8,2021-09-02
World,2020-03-11,3.1313917234702457,3.846037974844277,2.4572915267690627,3.4612876417036227,2.803040972162446,0.1628777177146144,0.0004111020530279,0.059633425503094,0.0154180532153394,8,2021-09-02
World,2020-03-12,3.185429982116612,3.923500190299062,2.4924962473458,3.5216667696581734,2.852523311756536,0.1628777177146144,0.0004111020530279,0.059633425503094,0.0154180532153394,8,2021-09-02
World,2020-03-13,3.380706314957401,4.245136876433834,2.620933145093348,3.760492238984844,2.9959843587897304,0.1628777177146144,0.0004111020530279,0.059633425503094,0.0154180532153394,8,2021-09-02
World,2020-03-14,3.227144764508749,4.009595510549398,2.510825945006027,3.573882568595676,2.87664567918674,0.1628777177146144,0.0004111020530279,0.059633425503094,0.0154180532153394,8,2021-09-02
World,2020-03-15,3.1204753030646897,3.869581458322368,2.434884838391961,3.4581152800300954,2.781796815969744,0.1628777177146144,0.0004111020530279,0.059633425503094,0.0154180532153394,8,2021-09-02
World,2020-03-16,2.9796703470999,3.6937893879695447,2.316757536237052,3.3042289387308883,2.6541345070743945,0.1628777177146144,0.0004111020530279,0.059633425503094,0.0154180532153394,8,2021-09-02
World,2020-03-17,2.895789813290871,3.61383284904943,2.2399884638183,3.2174003954646557,2.5700344503280483,0.1628777177146144,0.0004111020530279,0.059633425503094,0.0154180532153394,8,2021-09-02
World,2020-03-18,2.8082432036850946,3.5199459397749706,2.1465730119432536,3.1302169802360584,2.486391115853044,0.1628777177146144,0.0004111020530279,0.059633425503094,0.0154180532153394,8,2021-09-02
World,2020-03-19,2.692511658280065,3.403981153677329,2.0318626489931386,3.007345626346565,2.3712298965042997,0.1628777177146144,0.0004111020530279,0.059633425503094,0.0154180532153394,8,2021-09-02
World,2020-03-20,2.5635872682009424,3.245826272749213,1.905605440567804,2.874770292068905,2.250200321253418,0.1628777177146144,0.0004111020530279,0.059633425503094,0.0154180532153394,8,2021-09-02
World,2020-03-21,2.3898620271740723,3.0658608966623024,1.7222257077728904,2.697312427403194,2.077924616668266,0.1628777177146144,0.0004111020530279,0.059633425503094,0.0154180532153394,8,2021-09-02
World,2020-03-22,2.25574984945756,2.9237765480204967,1.5850610763145,2.5655810953556832,1.9463821502580576,0.1628777177146144,0.0004111020530279,0.059633425503094,0.0154180532153394,8,2021-09-02
World,2020-03-23,2.157596640604382,2.825120460760364,1.5101023796617434,2.458765985504917,1.8510839651429545,0.1628777177146144,0.0004111020530279,0.059633425503094,0.0154180532153394,8,2021-09-02
World,2020-03-24,2.0461728744963663,2.7079068189142017,1.3891247077800344,2.353865211985896,1.7422828851219898,0.1628777177146144,0.0004111020530279,0.059633425503094,0.0154180532153394,8,2021-09-02
World,2020-03-25,1.9508550331370995,2.6050360448253747,1.2903870836110256,2.258140296215898,1.645719661844811,0.1628777177146144,0.0004111020530279,0.059633425503094,0.0154180532153394,8,2021-09-02
World,2020-03-26,1.877624468124252,2.534400188609232,1.2145041763396132,2.182285766876477,1.575637069037846,0.1628777177146144,0.0004111020530279,0.059633425503094,0.0154180532153394,8,2021-09-02
World,2020-03-27,1.7775937127523491,2.441072074023359,1.106703394802004,2.085758480549961,1.4734421539578997,0.1628777177146144,0.0004111020530279,0.059633425503094,0.0154180532153394,8,2021-09-02
World,2020-03-28,1.6646404900656753,2.318954291953817,0.9973016397449558,1.974232364769882,1.3545712828617318,0.1628777177146144,0.0004111020530279,0.059633425503094,0.0154180532153394,8,2021-09-02
World,2020-03-29,1.5496242518133454,2.2054437282619697,0.8604231772591586,1.861055643774126,1.242750630588071,0.1628777177146144,0.0004111020530279,0.059633425503094,0.0154180532153394,8,2021-09-02
World,2020-03-30,1.4614240558272151,2.111791680245892,0.7652945361785572,1.7698251759858747,1.1562130384514662,0.1628777177146144,0.0004111020530279,0.059633425503094,0.0154180532153394,8,2021-09-02
World,2020-03-31,1.387853247666764,2.03638977861744,0.7016151933220749,1.6954983635551342,1.0792532126097534,0.1628777177146144,0.0004111020530279,0.059633425503094,0.0154180532153394,8,2021-09-02
World,2020-04-01,1.327983093833659,1.9759841744215887,0.656027932335715,1.6400271967807816,1.0195509683673545,0.1628777177146144,0.0004111020530279,0.059633425503094,0.0154180532153394,8,2021-09-02
World,2020-04-02,1.2646192627199986,1.919338028217517,0.5931474113975077,1.5714106271312924,0.9611759090288832,0.1628777177146144,0.0004111020530279,0.059633425503094,0.0154180532153394,8,2021-09-02
World,2020-04-03,1.1948108317637711,1.845943069553651,0.5228056057617787,1.504131508208403,0.8891911310318455,0.1628777177146144,0.0004111020530279,0.059633425503094,0.0154180532153394,8,2021-09-02
World,2020-04-04,1.122966962091915,1.7743525634686368,0.4509274392827443,1.4358841395066038,0.8123580969725589,0.1628777177146144,0.0004111020530279,0.059633425503094,0.0154180532153394,8,2021-09-02
World,2020-04-05,1.0568005302720338,1.7211207118700833,0.3616081501257294,1.3673541034939507,0.7464588013960937,0.1628777177146144,0.0004111020530279,0.059633425503094,0.0154180532153394,8,2021-09-02
World,2020-04-06,1.0050213593156738,1.6594361859966915,0.3224400838709148,1.316969902410151,0.6920640182777104,0.1628777177146144,0.0004111020530279,0.059633425503094,0.0154180532153394,8,2021-09-02
World,2020-04-07,0.9735875059708748,1.62504085024575,0.2941745022367419,1.2836092795586922,0.6588416304818997,0.1628777177146144,0.0004111020530279,0.059633425503094,0.0154180532153394,8,2021-09-02
World,2020-04-08,0.9460701413409016,1.5943395561491784,0.2698359863699057,1.2578124051143422,0.6354331682375611,0.1628777177146144,0.0004111020530279,0.059633425503094,0.0154180532153394,8,2021-09-02
World,2020-04-09,0.9050009404410392,1.5671361515386442,0.2288178971732566,1.2183482918247648,0.5904617616759495,0.1628777177146144,0.0004111020530279,0.059633425503094,0.0154180532153394,8,2021-09-02
World,2020-04-10,0.8507324624766615,1.49852867460727,0.1845731144274759,1.164404014901972,0.5407351404209111,0.1628777177146144,0.0004111020530279,0.059633425503094,0.0154180532153394,8,2021-09-02
World,2020-04-11,0.8024342120320356,1.44795454630319,0.1210802126510061,1.1158155328482409,0.491333448928772,0.1628777177146144,0.0004111020530279,0.059633425503094,0.0154180532153394,8,2021-09-02
World,2020-04-12,0.7645633516900475,1.4104491718722765,0.0856029722201227,1.0755999320354266,0.4551163214247358,0.1628777177146144,0.0004111020530279,0.059633425503094,0.0154180532153394,8,2021-09-02
World,2020-04-13,0.7344884287422409,1.3843885300773482,0.047917571222677,1.0464715296574405,0.4259634312895941,0.1628777177146144,0.0004111020530279,0.059633425503094,0.0154180532153394,8,2021-09-02
World,2020-04-14,0.7161281393528627,1.362491939218737,0.038876617216747,1.0269792368818746,0.4034777368428224,0.1628777177146144,0.0004111020530279,0.059633425503094,0.0154180532153394,8,2021-09-02
World,2020-04-15,0.7191919536061657,1.378021150008326,0.0435985581773799,1.0299750898043032,0.4115755382998415,0.1628777177146144,0.0004111020530279,0.059633425503094,0.0154180532153394,8,2021-09-02
World,2020-04-16,0.7129462107267177,1.3716187374841966,0.0445642178976878,1.0202076117452648,0.4009462491696395,0.1628777177146144,0.0004111020530279,0.059633425503094,0.0154180532153394,8,2021-09-02
World,2020-04-17,0.7032358979438876,1.3613434130623765,0.0262256619611646,1.0119475811835976,0.3926103703336496,0.1628777177146144,0.0004111020530279,0.059633425503094,0.0154180532153394,8,2021-09-02
World,2020-04-18,0.6785750733089116,1.336699141481768,0.0016284468856392,0.9930306344849436,0.3665976396942627,0.1628777177146144,0.0004111020530279,0.059633425503094,0.0154180532153394,8,2021-09-02
World,2020-04-19,0.6603569125971469,1.3144426267914642,0.0,0.9670479188203538,0.3528120151122058,0.1628777177146144,0.0004111020530279,0.059633425503094,0.0154180532153394,8,2021-09-02
World,2020-04-20,0.6481401977505434,1.3071190965243908,0.0,0.9523619170969468,0.3417668155491132,0.1628777177146144,0.0004111020530279,0.059633425503094,0.0154180532153394,8,2021-09-02
World,2020-04-21,0.6432058673583503,1.2962638111732634,0.0,0.9474537008727684,0.3407648963578213,0.1628777177146144,0.0004111020530279,0.059633425503094,0.0154180532153394,8,2021-09-02
World,2020-04-22,0.6461756496545144,1.299454577519856,0.0,0.9484992731481487,0.3433440012764746,0.1628777177146144,0.0004111020530279,0.059633425503094,0.0154180532153394,8,2021-09-02
World,2020-04-23,0.6435458882547507,1.308989446336826,0.0,0.9517473481990534,0.3361926870254497,0.1628777177146144,0.0004111020530279,0.059633425503094,0.0154180532153394,8,2021-09-02
World,2020-04-24,0.632336428642797,1.294273559173764,0.0,0.9389225082475264,0.3265911749269837,0.1628777177146144,0.0004111020530279,0.059633425503094,0.0154180532153394,8,2021-09-02
World,2020-04-25,0.6156973240400989,1.283296684480956,0.0,0.9210570675606148,0.310973951345848,0.1628777177146144,0.0004111020530279,0.059633425503094,0.0154180532153394,8,2021-09-02
World,2020-04-26,0.6048036407372916,1.268583303057413,0.0,0.912016778279736,0.3013454429447244,0.1628777177146144,0.0004111020530279,0.059633425503094,0.0154180532153394,8,2021-09-02
World,2020-04-27,0.5962660110228153,1.2611239752966374,0.0,0.9001013310226591,0.2922938954315431,0.1628777177146144,0.0004111020530279,0.059633425503094,0.0154180532153394,8,2021-09-02
