Country/Region,Date,R,se_R,days_infectious,ci_95_u,ci_95_l,ci_65_u,ci_65_l
Germany,2020-12-07,0.9095540296008282,5.449947221354118e-06,7,0.9095647113010997,0.9095433479005567,0.9095591230631382,0.9095489361385182
Germany,2020-12-08,0.9025639031720987,5.449947221354118e-06,7,0.9025745848723702,0.9025532214718271,0.9025689966344087,0.9025588097097886
Germany,2020-12-09,1.0045030586189698,5.449947221354118e-06,7,1.0045137403192412,1.0044923769186984,1.0045081520812797,1.00449796515666
Germany,2020-12-10,0.9314497035611732,5.449947221354118e-06,7,0.9314603852614447,0.9314390218609017,0.9314547970234832,0.9314446100988631
Germany,2020-12-11,0.8796568537190487,5.449947221354118e-06,7,0.8796675354193202,0.8796461720187772,0.8796619471813587,0.8796517602567386
Germany,2020-12-12,0.8318265857475028,5.449947221354118e-06,7,0.8318372674477743,0.8318159040472313,0.8318316792098128,0.8318214922851928
Germany,2020-12-13,0.8009180423250967,5.449947221354118e-06,7,0.8009287240253682,0.8009073606248251,0.8009231357874067,0.8009129488627866
Germany,2020-12-14,0.8675041600043804,5.449947221354118e-06,7,0.8675148417046519,0.8674934783041088,0.8675092534666904,0.8674990665420703
Germany,2020-12-15,0.9437997861548284,5.449947221354118e-06,7,0.9438104678550999,0.9437891044545569,0.9438048796171384,0.9437946926925184
Germany,2020-12-16,1.0979696106851766,5.449947221354118e-06,7,1.097980292385448,1.0979589289849052,1.0979747041474865,1.0979645172228667
Germany,2020-12-17,0.9549918227994277,5.449947221354118e-06,7,0.9550025044996993,0.9549811410991562,0.9549969162617378,0.9549867293371177
Germany,2020-12-18,0.8833299184637096,5.449947221354118e-06,7,0.8833406001639811,0.883319236763438,0.8833350119260196,0.8833248250013995
Germany,2020-12-19,0.8373469463430925,5.449947221354118e-06,7,0.837357628043364,0.837336264642821,0.8373520398054025,0.8373418528807824
Germany,2020-12-20,0.8715751844722881,5.449947221354118e-06,7,0.8715858661725596,0.8715645027720166,0.8715802779345981,0.8715700910099781
Germany,2020-12-21,0.927740894140564,5.449947221354118e-06,7,0.9277515758408356,0.9277302124402925,0.9277459876028741,0.927735800678254
Germany,2020-12-22,0.9918675644913278,5.449947221354118e-06,7,0.9918782461915994,0.9918568827910563,0.9918726579536379,0.9918624710290178
