Country/Region,Date,R,se_R,days_infectious,ci_95_u,ci_95_l,ci_65_u,ci_65_l
Germany,2020-06-01,0.8669916738928264,2.462802235860444e-06,7,0.8669965008965097,0.8669868468891431,0.8669939756014221,0.8669893721842307
Germany,2020-06-02,1.0774448829179377,2.462802235860444e-06,7,1.0774497099216211,1.0774400559142543,1.0774471846265334,1.077442581209342
Germany,2020-06-03,0.9986060789410154,2.462802235860444e-06,7,0.9986109059446987,0.9986012519373321,0.9986083806496111,0.9986037772324197
Germany,2020-06-04,0.8995495868532264,2.462802235860444e-06,7,0.8995544138569097,0.8995447598495431,0.8995518885618221,0.8995472851446307
Germany,2020-06-05,0.8718581485447556,2.462802235860444e-06,7,0.871862975548439,0.8718533215410723,0.8718604502533513,0.8718558468361599
Germany,2020-06-06,0.8530309663548541,2.462802235860444e-06,7,0.8530357933585374,0.8530261393511708,0.8530332680634498,0.8530286646462584
Germany,2020-06-07,0.7422223575015459,2.462802235860444e-06,7,0.7422271845052292,0.7422175304978625,0.7422246592101416,0.7422200557929501
Germany,2020-06-08,1.114974323836425,2.462802235860444e-06,7,1.1149791508401083,1.1149694968327415,1.1149766255450206,1.1149720221278292
Germany,2020-06-09,1.1746311125605295,2.462802235860444e-06,7,1.174635939564213,1.1746262855568461,1.1746334142691253,1.1746288108519338
Germany,2020-06-10,1.1130682818671191,2.462802235860444e-06,7,1.1130731088708026,1.1130634548634357,1.1130705835757149,1.1130659801585234
Germany,2020-06-11,0.9757329163041818,2.462802235860444e-06,7,0.9757377433078651,0.9757280893004985,0.9757352180127775,0.9757306145955861
Germany,2020-06-12,0.9935856816069721,2.462802235860444e-06,7,0.9935905086106555,0.9935808546032888,0.9935879833155679,0.9935833798983764
Germany,2020-06-13,0.9781696413344505,2.462802235860444e-06,7,0.9781744683381338,0.9781648143307672,0.9781719430430462,0.9781673396258548
Germany,2020-06-14,0.9611588192132385,2.462802235860444e-06,7,0.9611636462169219,0.9611539922095552,0.9611611209218343,0.9611565175046428
Germany,2020-06-15,1.4991784177363459,2.462802235860444e-06,7,1.4991832447400293,1.4991735907326624,1.4991807194449416,1.4991761160277501
Germany,2020-06-16,2.1696400911136964,2.462802235860444e-06,7,2.16964491811738,2.169635264110013,2.169642392822292,2.1696377894051007
Germany,2020-06-17,1.1973433099472968,2.462802235860444e-06,7,1.1973481369509802,1.1973384829436133,1.1973456116558925,1.197341008238701
Germany,2020-06-18,1.0031155284229274,2.462802235860444e-06,7,1.0031203554266108,1.003110701419244,1.0031178301315231,1.0031132267143317
Germany,2020-06-19,1.048903400154758,2.462802235860444e-06,7,1.0489082271584413,1.0488985731510745,1.0489057018633536,1.0489010984461622
Germany,2020-06-20,0.9181740842542292,2.462802235860444e-06,7,0.9181789112579125,0.9181692572505459,0.9181763859628249,0.9181717825456335
Germany,2020-06-21,0.7889607558379588,2.462802235860444e-06,7,0.7889655828416421,0.7889559288342755,0.7889630575465545,0.788958454129363
Germany,2020-06-22,0.9514891862826065,2.462802235860444e-06,7,0.9514940132862898,0.9514843592789232,0.9514914879912022,0.9514868845740108
Germany,2020-06-23,0.9033273436587497,2.462802235860444e-06,7,0.903332170662433,0.9033225166550664,0.9033296453673454,0.903325041950154
Germany,2020-06-24,0.9684360862829333,2.462802235860444e-06,7,0.9684409132866166,0.96843125927925,0.968438387991529,0.9684337845743376
Germany,2020-06-25,0.8885255668499744,2.462802235860444e-06,7,0.8885303938536577,0.8885207398462911,0.8885278685585701,0.8885232651413787
Germany,2020-06-26,0.9338013050948297,2.462802235860444e-06,7,0.933806132098513,0.9337964780911464,0.9338036068034254,0.933799003386234
Germany,2020-06-27,0.8273229017429893,2.462802235860444e-06,7,0.8273277287466726,0.827318074739306,0.827325203451585,0.8273206000343936
Germany,2020-06-28,0.7859925911472513,2.462802235860444e-06,7,0.7859974181509346,0.785987764143568,0.785994892855847,0.7859902894386556
Germany,2020-06-29,0.9884024378600574,2.462802235860444e-06,7,0.9884072648637408,0.9883976108563741,0.9884047395686532,0.9884001361514617
Germany,2020-06-30,1.0058978187849013,2.462802235860444e-06,7,1.0059026457885847,1.0058929917812178,1.005900120493497,1.0058955170763055
Germany,2020-07-01,0.9559351611179822,2.462802235860444e-06,7,0.9559399881216655,0.9559303341142988,0.9559374628265779,0.9559328594093864
Germany,2020-07-02,0.8611432729559638,2.462802235860444e-06,7,0.8611480999596471,0.8611384459522805,0.8611455746645595,0.8611409712473681
Germany,2020-07-03,0.8823742083877213,2.462802235860444e-06,7,0.8823790353914046,0.882369381384038,0.882376510096317,0.8823719066791256
Germany,2020-07-04,0.8173092213671109,2.462802235860444e-06,7,0.8173140483707942,0.8173043943634276,0.8173115230757066,0.8173069196585152
Germany,2020-07-05,0.8249285966818316,2.462802235860444e-06,7,0.8249334236855149,0.8249237696781483,0.8249308983904273,0.8249262949732359
Germany,2020-07-06,0.9899553597774021,2.462802235860444e-06,7,0.9899601867810854,0.9899505327737188,0.9899576614859978,0.9899530580688064
Germany,2020-07-07,1.0023224403203403,2.462802235860444e-06,7,1.0023272673240238,1.002317613316657,1.002324742028936,1.0023201386117446
Germany,2020-07-08,0.9655067303847722,2.462802235860444e-06,7,0.9655115573884555,0.9655019033810889,0.9655090320933679,0.9655044286761765
Germany,2020-07-09,1.0069673786784172,2.462802235860444e-06,7,1.0069722056821007,1.0069625516747338,1.006969680387013,1.0069650769698215
Germany,2020-07-10,1.1032018878324863,2.462802235860444e-06,7,1.1032067148361697,1.1031970608288029,1.103204189541082,1.1031995861238906
Germany,2020-07-11,1.0057736308269933,2.462802235860444e-06,7,1.0057784578306768,1.00576880382331,1.005775932535589,1.0057713291183976
Germany,2020-07-12,0.9583010983656183,2.462802235860444e-06,7,0.9583059253693016,0.958296271361935,0.958303400074214,0.9582987966570226
Germany,2020-07-13,1.2969177976919481,2.462802235860444e-06,7,1.2969226246956316,1.2969129706882647,1.2969200994005439,1.2969154959833524
Germany,2020-07-14,1.1987739813128147,2.462802235860444e-06,7,1.198778808316498,1.1987691543091312,1.1987762830214104,1.198771679604219
Germany,2020-07-15,1.2274242142968277,2.462802235860444e-06,7,1.2274290413005111,1.2274193872931443,1.2274265160054234,1.227421912588232
Germany,2020-07-16,1.0470613192622258,2.462802235860444e-06,7,1.0470661462659092,1.0470564922585424,1.0470636209708215,1.04705901755363
Germany,2020-07-17,1.1389707085992724,2.462802235860444e-06,7,1.1389755356029558,1.138965881595589,1.1389730103078681,1.1389684068906767
Germany,2020-07-18,1.0450914369915834,2.462802235860444e-06,7,1.0450962639952668,1.0450866099879,1.045093738700179,1.0450891352829876
Germany,2020-07-19,1.084471453998151,2.462802235860444e-06,7,1.0844762810018345,1.0844666269944676,1.0844737557067468,1.0844691522895553
Germany,2020-07-20,1.3258806324995305,2.462802235860444e-06,7,1.325885459503214,1.325875805495847,1.3258829342081262,1.3258783307909348
Germany,2020-07-21,1.2725350267340532,2.462802235860444e-06,7,1.2725398537377366,1.2725301997303697,1.2725373284426489,1.2725327250254574
Germany,2020-07-22,1.2690481806172538,2.462802235860444e-06,7,1.2690530076209372,1.2690433536135703,1.2690504823258495,1.269045878908658
Germany,2020-07-23,1.1446698385918974,2.462802235860444e-06,7,1.1446746655955808,1.144665011588214,1.1446721403004931,1.1446675368833017
Germany,2020-07-24,1.138261269548139,2.462802235860444e-06,7,1.1382660965518225,1.1382564425444557,1.1382635712567348,1.1382589678395434
Germany,2020-07-25,1.029421676915465,2.462802235860444e-06,7,1.0294265039191484,1.0294168499117815,1.0294239786240607,1.0294193752068692
Germany,2020-07-26,1.0135450216099144,2.462802235860444e-06,7,1.0135498486135979,1.013540194606231,1.0135473233185102,1.0135427199013187
Germany,2020-07-27,1.26085623581728,2.462802235860444e-06,7,1.2608610628209633,1.2608514088135965,1.2608585375258756,1.2608539341086842
Germany,2020-07-28,1.1477834719985935,2.462802235860444e-06,7,1.147788299002277,1.1477786449949101,1.1477857737071893,1.1477811702899978
Germany,2020-07-29,1.0964631302206627,2.462802235860444e-06,7,1.096467957224346,1.0964583032169792,1.0964654319292584,1.096460828512067
Germany,2020-07-30,1.1048857674084582,2.462802235860444e-06,7,1.1048905944121417,1.1048809404047748,1.104888069117054,1.1048834656998625
Germany,2020-07-31,1.1001478131682092,2.462802235860444e-06,7,1.1001526401718926,1.1001429861645258,1.100150114876805,1.1001455114596135
Germany,2020-08-01,1.1317645790489348,2.462802235860444e-06,7,1.1317694060526182,1.1317597520452514,1.1317668807575305,1.131762277340339
Germany,2020-08-02,1.173729269425438,2.462802235860444e-06,7,1.1737340964291214,1.1737244424217546,1.1737315711340337,1.1737269677168423
Germany,2020-08-03,1.3209766036558224,2.462802235860444e-06,7,1.3209814306595058,1.320971776652139,1.320978905364418,1.3209743019472266
Germany,2020-08-04,1.1826708636879033,2.462802235860444e-06,7,1.1826756906915867,1.1826660366842199,1.182673165396499,1.1826685619793076
Germany,2020-08-05,1.1466225612862644,2.462802235860444e-06,7,1.1466273882899478,1.146617734282581,1.14662486299486,1.1466202595776687
Germany,2020-08-06,1.1350309164076404,2.462802235860444e-06,7,1.1350357434113238,1.135026089403957,1.1350332181162361,1.1350286146990447
Germany,2020-08-07,1.1507390920383465,2.462802235860444e-06,7,1.1507439190420299,1.150734265034663,1.1507413937469422,1.1507367903297507
Germany,2020-08-08,1.0867260058685788,2.462802235860444e-06,7,1.0867308328722622,1.0867211788648954,1.0867283075771745,1.086723704159983
Germany,2020-08-09,1.102548774960192,2.462802235860444e-06,7,1.1025536019638755,1.1025439479565087,1.1025510766687878,1.1025464732515964
Germany,2020-08-10,1.352956448956357,2.462802235860444e-06,7,1.3529612759600405,1.3529516219526736,1.3529587506649527,1.3529541472477613
Germany,2020-08-11,1.2189674468018248,2.462802235860444e-06,7,1.2189722738055082,1.2189626197981414,1.2189697485104205,1.218965145093229
Germany,2020-08-12,1.185442210436959,2.462802235860444e-06,7,1.1854470374406425,1.1854373834332756,1.1854445121455548,1.1854399087283634
Germany,2020-08-13,1.1759304322937345,2.462802235860444e-06,7,1.175935259297418,1.175925605290051,1.1759327340023302,1.1759281305851388
Germany,2020-08-14,1.1239962747969312,2.462802235860444e-06,7,1.1240011018006146,1.1239914477932478,1.123998576505527,1.1239939730883355
Germany,2020-08-15,1.0324476808507517,2.462802235860444e-06,7,1.032452507854435,1.0324428538470682,1.0324499825593474,1.032445379142156
Germany,2020-08-16,1.0074310843731635,2.462802235860444e-06,7,1.007435911376847,1.00742625736948,1.0074333860817593,1.0074287826645678
Germany,2020-08-17,1.1534327805396432,2.462802235860444e-06,7,1.1534376075433266,1.1534279535359597,1.1534350822482389,1.1534304788310474
Germany,2020-08-18,1.152725534372815,2.462802235860444e-06,7,1.1527303613764985,1.1527207073691317,1.1527278360814108,1.1527232326642194
Germany,2020-08-19,1.0349746532776583,2.462802235860444e-06,7,1.0349794802813417,1.0349698262739748,1.034976954986254,1.0349723515690625
Germany,2020-08-20,0.9440591532537645,2.462802235860444e-06,7,0.9440639802574479,0.9440543262500812,0.9440614549623603,0.9440568515451688
Germany,2020-08-21,0.9609957372514221,2.462802235860444e-06,7,0.9610005642551054,0.9609909102477387,0.9609980389600178,0.9609934355428263
Germany,2020-08-22,0.9414769627758413,2.462802235860444e-06,7,0.9414817897795246,0.9414721357721579,0.941479264484437,0.9414746610672455
Germany,2020-08-23,0.9760544277279695,2.462802235860444e-06,7,0.9760592547316528,0.9760496007242861,0.9760567294365652,0.9760521260193737
Germany,2020-08-24,1.1337366821563497,2.462802235860444e-06,7,1.1337415091600331,1.1337318551526663,1.1337389838649454,1.133734380447754
Germany,2020-08-25,1.0573700233750556,2.462802235860444e-06,7,1.057374850378739,1.0573651963713722,1.0573723250836513,1.0573677216664599
Germany,2020-08-26,0.9763212943564777,2.462802235860444e-06,7,0.9763261213601611,0.9763164673527944,0.9763235960650735,0.976318992647882
Germany,2020-08-27,0.9884742503551692,2.462802235860444e-06,7,0.9884790773588525,0.9884694233514859,0.988476552063765,0.9884719486465735
Germany,2020-08-28,0.9450799718505394,2.462802235860444e-06,7,0.9450847988542227,0.9450751448468561,0.9450822735591351,0.9450776701419437
Germany,2020-08-29,0.8534339369590956,2.462802235860444e-06,7,0.853438763962779,0.8534291099554123,0.8534362386676914,0.8534316352504999
Germany,2020-08-30,0.9075290784307285,2.462802235860444e-06,7,0.9075339054344118,0.9075242514270452,0.9075313801393242,0.9075267767221328
Germany,2020-08-31,1.1202231647348526,2.462802235860444e-06,7,1.120227991738536,1.1202183377311692,1.1202254664434483,1.120220863026257
Germany,2020-09-01,1.1703291832632488,2.462802235860444e-06,7,1.1703340102669322,1.1703243562595653,1.1703314849718445,1.170326881554653
Germany,2020-09-02,1.0552028562879638,2.462802235860444e-06,7,1.0552076832916473,1.0551980292842804,1.0552051579965596,1.0552005545793681
Germany,2020-09-03,1.0060234988578498,2.462802235860444e-06,7,1.0060283258615332,1.0060186718541664,1.0060258005664455,1.006021197149254
Germany,2020-09-04,1.0156075993008586,2.462802235860444e-06,7,1.015612426304542,1.0156027722971752,1.0156099010094544,1.015605297592263
Germany,2020-09-05,0.9475417490506204,2.462802235860444e-06,7,0.9475465760543037,0.9475369220469371,0.9475440507592161,0.9475394473420247
Germany,2020-09-06,1.0360257255077685,2.462802235860444e-06,7,1.036030552511452,1.036020898504085,1.0360280272163642,1.0360234237991728
Germany,2020-09-07,1.1896576363559224,2.462802235860444e-06,7,1.1896624633596058,1.189652809352239,1.189659938064518,1.1896553346473266
Germany,2020-09-08,1.152150305622125,2.462802235860444e-06,7,1.1521551326258084,1.1521454786184415,1.1521526073307207,1.1521480039135292
Germany,2020-09-09,1.1346161137997655,2.462802235860444e-06,7,1.1346209408034489,1.134611286796082,1.1346184155083612,1.1346138120911697
Germany,2020-09-10,1.1262104259731738,2.462802235860444e-06,7,1.1262152529768572,1.1262055989694904,1.1262127276817695,1.126208124264578
Germany,2020-09-11,1.112702461504916,2.462802235860444e-06,7,1.1127072885085993,1.1126976345012325,1.1127047632135116,1.1127001597963202
Germany,2020-09-12,1.044026258831617,2.462802235860444e-06,7,1.0440310858353004,1.0440214318279335,1.0440285605402126,1.0440239571230212
Germany,2020-09-13,1.056224752210783,2.462802235860444e-06,7,1.0562295792144665,1.0562199252070996,1.0562270539193788,1.0562224505021873
Germany,2020-09-14,1.3026316503765445,2.462802235860444e-06,7,1.302636477380228,1.302626823372861,1.3026339520851402,1.3026293486679488
Germany,2020-09-15,1.1748533336767852,2.462802235860444e-06,7,1.1748581606804687,1.1748485066731018,1.174855635385381,1.1748510319681895
Germany,2020-09-16,1.111241711793316,2.462802235860444e-06,7,1.1112465387969994,1.1112368847896326,1.1112440135019117,1.1112394100847203
Germany,2020-09-17,1.0246698298793282,2.462802235860444e-06,7,1.0246746568830116,1.0246650028756448,1.024672131587924,1.0246675281707325
Germany,2020-09-18,1.0148774942879721,2.462802235860444e-06,7,1.0148823212916556,1.0148726672842887,1.0148797959965679,1.0148751925793764
Germany,2020-09-19,0.9279680732249211,2.462802235860444e-06,7,0.9279729002286045,0.9279632462212378,0.9279703749335169,0.9279657715163254
Germany,2020-09-20,0.9917654553467438,2.462802235860444e-06,7,0.9917702823504271,0.9917606283430604,0.9917677570553395,0.991763153638148
Germany,2020-09-21,1.2264997937368485,2.462802235860444e-06,7,1.226504620740532,1.226494966733165,1.2265020954454442,1.2264974920282528
Germany,2020-09-22,1.1710813315514943,2.462802235860444e-06,7,1.1710861585551777,1.1710765045478109,1.17108363326009,1.1710790298428986
Germany,2020-09-23,1.1128017931499756,2.462802235860444e-06,7,1.112806620153659,1.1127969661462922,1.1128040948585713,1.11279949144138
Germany,2020-09-24,1.090716363240014,2.462802235860444e-06,7,1.0907211902436975,1.0907115362363307,1.0907186649486098,1.0907140615314184
Germany,2020-09-25,1.1090781552650801,2.462802235860444e-06,7,1.1090829822687636,1.1090733282613967,1.1090804569736759,1.1090758535564844
Germany,2020-09-26,1.007909681848305,2.462802235860444e-06,7,1.0079145088519885,1.0079048548446217,1.0079119835569008,1.0079073801397094
Germany,2020-09-27,0.998503339850693,2.462802235860444e-06,7,0.9985081668543763,0.9984985128470096,0.9985056415592887,0.9985010381420972
Germany,2020-09-28,1.2719140095890529,2.462802235860444e-06,7,1.2719188365927363,1.2719091825853694,1.2719163112976486,1.2719117078804572
Germany,2020-09-29,1.255614336329242,2.462802235860444e-06,7,1.2556191633329254,1.2556095093255586,1.2556166380378377,1.2556120346206463
Germany,2020-09-30,1.213511260901895,2.462802235860444e-06,7,1.2135160879055784,1.2135064338982116,1.2135135626104907,1.2135089591932993
Germany,2020-10-01,1.2444860247413219,2.462802235860444e-06,7,1.2444908517450053,1.2444811977376384,1.2444883264499176,1.2444837230327261
Germany,2020-10-02,1.3068057980892245,2.462802235860444e-06,7,1.306810625092908,1.306800971085541,1.3068080997978202,1.3068034963806288
Germany,2020-10-03,1.242752127970141,2.462802235860444e-06,7,1.2427569549738244,1.2427473009664576,1.2427544296787367,1.2427498262615453
Germany,2020-10-04,1.214642369500209,2.462802235860444e-06,7,1.2146471965038925,1.2146375424965257,1.2146446712088048,1.2146400677916134
Germany,2020-10-05,1.5132719080760137,2.462802235860444e-06,7,1.5132767350796972,1.5132670810723303,1.5132742097846095,1.513269606367418
Germany,2020-10-06,1.4056430452537683,2.462802235860444e-06,7,1.4056478722574517,1.4056382182500848,1.405645346962364,1.4056407435451725
Germany,2020-10-07,1.3453699595291955,2.462802235860444e-06,7,1.345374786532879,1.345365132525512,1.3453722612377912,1.3453676578205997
Germany,2020-10-08,1.289281076501004,2.462802235860444e-06,7,1.2892859035046875,1.2892762494973207,1.2892833782095998,1.2892787747924084
Germany,2020-10-09,1.3077374388455771,2.462802235860444e-06,7,1.3077422658492606,1.3077326118418937,1.3077397405541729,1.3077351371369814
Germany,2020-10-10,1.2359068326319973,2.462802235860444e-06,7,1.2359116596356807,1.2359020056283139,1.235909134340593,1.2359045309234016
Germany,2020-10-11,1.2240003189629705,2.462802235860444e-06,7,1.2240051459666539,1.223995491959287,1.2240026206715662,1.2239980172543747
Germany,2020-10-12,1.4993951675766333,2.462802235860444e-06,7,1.4993999945803167,1.4993903405729498,1.499397469285229,1.4993928658680375
Germany,2020-10-13,1.438823745773039,2.462802235860444e-06,7,1.4388285727767225,1.4388189187693556,1.4388260474816348,1.4388214440644433
Germany,2020-10-14,1.4209692717063742,2.462802235860444e-06,7,1.4209740987100576,1.4209644447026908,1.42097157341497,1.4209669699977785
Germany,2020-10-15,1.3624882988947271,2.462802235860444e-06,7,1.3624931258984105,1.3624834718910437,1.3624906006033228,1.3624859971861314
Germany,2020-10-16,1.3861014461499732,2.462802235860444e-06,7,1.3861062731536566,1.3860966191462898,1.386103747858569,1.3860991444413775
Germany,2020-10-17,1.2854460488878048,2.462802235860444e-06,7,1.2854508758914882,1.2854412218841214,1.2854483505964005,1.285443747179209
Germany,2020-10-18,1.3385857534972458,2.462802235860444e-06,7,1.3385905805009293,1.3385809264935624,1.3385880552058416,1.3385834517886501
Germany,2020-10-19,1.579354857126698,2.462802235860444e-06,7,1.5793596841303814,1.5793500301230146,1.5793571588352937,1.5793525554181023
Germany,2020-10-20,1.5242622741654603,2.462802235860444e-06,7,1.5242671011691438,1.524257447161777,1.524264575874056,1.5242599724568646
Germany,2020-10-21,1.4473695192646527,2.462802235860444e-06,7,1.4473743462683362,1.4473646922609693,1.4473718209732485,1.447367217556057
Germany,2020-10-22,1.3263938276083334,2.462802235860444e-06,7,1.3263986546120168,1.32638900060465,1.326396129316929,1.3263915258997376
Germany,2020-10-23,1.3137122334856464,2.462802235860444e-06,7,1.3137170604893298,1.313707406481963,1.313714535194242,1.3137099317770506
Germany,2020-10-24,1.2071306447853862,2.462802235860444e-06,7,1.2071354717890697,1.2071258177817028,1.207132946493982,1.2071283430767905
Germany,2020-10-25,1.202304197975891,2.462802235860444e-06,7,1.2023090249795745,1.2022993709722076,1.2023064996844868,1.2023018962672953
Germany,2020-10-26,1.3595215243782257,2.462802235860444e-06,7,1.3595263513819091,1.3595166973745423,1.3595238260868214,1.35951922266963
Germany,2020-10-27,1.2469353221286281,2.462802235860444e-06,7,1.2469401491323115,1.2469304951249447,1.2469376238372238,1.2469330204200324
Germany,2020-10-28,1.1855535646003412,2.462802235860444e-06,7,1.1855583916040247,1.1855487375966578,1.185555866308937,1.1855512628917455
Germany,2020-10-29,1.093818743052101,2.462802235860444e-06,7,1.0938235700557843,1.0938139160484175,1.0938210447606966,1.0938164413435052
Germany,2020-10-30,1.0987043332897943,2.462802235860444e-06,7,1.0987091602934778,1.098699506286111,1.09870663499839,1.0987020315811986
Germany,2020-10-31,1.0101243113620575,2.462802235860444e-06,7,1.010129138365741,1.010119484358374,1.0101266130706532,1.0101220096534618
Germany,2020-11-01,1.0549542806789414,2.462802235860444e-06,7,1.0549591076826248,1.054949453675258,1.054956582387537,1.0549519789703456
Germany,2020-11-02,1.2362918263644458,2.462802235860444e-06,7,1.2362966533681292,1.2362869993607624,1.2362941280730415,1.23628952465585
Germany,2020-11-03,1.1113604894950264,2.462802235860444e-06,7,1.1113653164987098,1.111355662491343,1.1113627912036221,1.1113581877864307
Germany,2020-11-04,1.0522917805687528,2.462802235860444e-06,7,1.0522966075724363,1.0522869535650694,1.0522940822773486,1.0522894788601571
Germany,2020-11-05,0.9843785572711692,2.462802235860444e-06,7,0.9843833842748525,0.9843737302674859,0.9843808589797649,0.9843762555625735
Germany,2020-11-06,0.9695765480925035,2.462802235860444e-06,7,0.9695813750961868,0.9695717210888202,0.9695788498010992,0.9695742463839078
Germany,2020-11-07,0.9297835233783945,2.462802235860444e-06,7,0.9297883503820779,0.9297786963747112,0.9297858250869903,0.9297812216697988
Germany,2020-11-08,0.9428646243850675,2.462802235860444e-06,7,0.9428694513887508,0.9428597973813841,0.9428669260936632,0.9428623226764717
Germany,2020-11-09,1.1139069511922315,2.462802235860444e-06,7,1.113911778195915,1.113902124188548,1.1139092529008272,1.1139046494836358
Germany,2020-11-10,1.070584061391119,2.462802235860444e-06,7,1.0705888883948025,1.0705792343874356,1.0705863630997148,1.0705817596825233
Germany,2020-11-11,1.0390784220250076,2.462802235860444e-06,7,1.039083249028691,1.0390735950213241,1.0390807237336033,1.0390761203164118
Germany,2020-11-12,1.022193073703846,2.462802235860444e-06,7,1.0221979007075295,1.0221882467001626,1.0221953754124418,1.0221907719952503
Germany,2020-11-13,1.0469677211075812,2.462802235860444e-06,7,1.0469725481112646,1.0469628941038978,1.046970022816177,1.0469654193989855
Germany,2020-11-14,0.9593926942514259,2.462802235860444e-06,7,0.9593975212551092,0.9593878672477426,0.9593949959600216,0.9593903925428302
Germany,2020-11-15,0.9716369933474374,2.462802235860444e-06,7,0.9716418203511207,0.971632166343754,0.9716392950560331,0.9716346916388416
Germany,2020-11-16,1.1345802137406151,2.462802235860444e-06,7,1.1345850407442986,1.1345753867369317,1.1345825154492108,1.1345779120320194
Germany,2020-11-17,1.072519122152693,2.462802235860444e-06,7,1.0725239491563765,1.0725142951490096,1.0725214238612888,1.0725168204440974
Germany,2020-11-18,1.0290171820429324,2.462802235860444e-06,7,1.0290220090466158,1.029012355039249,1.029019483751528,1.0290148803343366
Germany,2020-11-19,0.9738595668488713,2.462802235860444e-06,7,0.9738643938525546,0.973854739845188,0.973861868557467,0.9738572651402756
Germany,2020-11-20,0.959220174744811,2.462802235860444e-06,7,0.9592250017484943,0.9592153477411277,0.9592224764534067,0.9592178730362153
Germany,2020-11-21,0.8741817736401926,2.462802235860444e-06,7,0.8741866006438759,0.8741769466365092,0.8741840753487883,0.8741794719315968
Germany,2020-11-22,0.8915212388158631,2.462802235860444e-06,7,0.8915260658195464,0.8915164118121798,0.8915235405244588,0.8915189371072674
Germany,2020-11-23,1.0663470756998634,2.462802235860444e-06,7,1.0663519027035469,1.06634224869618,1.0663493774084591,1.0663447739912677
Germany,2020-11-24,1.0140855112487936,2.462802235860444e-06,7,1.014090338252477,1.0140806842451102,1.0140878129573894,1.014083209540198
Germany,2020-11-25,0.99081508947701,2.462802235860444e-06,7,0.9908199164806933,0.9908102624733267,0.9908173911856057,0.9908127877684143
Germany,2020-11-26,0.9566862176010975,2.462802235860444e-06,7,0.9566910446047808,0.9566813905974142,0.9566885193096932,0.9566839158925018
Germany,2020-11-27,0.9787299426493685,2.462802235860444e-06,7,0.9787347696530518,0.9787251156456852,0.9787322443579642,0.9787276409407728
Germany,2020-11-28,0.944275143746088,2.462802235860444e-06,7,0.9442799707497713,0.9442703167424047,0.9442774454546837,0.9442728420374923
Germany,2020-11-29,0.9455444900342321,2.462802235860444e-06,7,0.9455493170379154,0.9455396630305488,0.9455467917428279,0.9455421883256364
Germany,2020-11-30,1.1762204223658441,2.462802235860444e-06,7,1.1762252493695275,1.1762155953621607,1.1762227240744398,1.1762181206572484
Germany,2020-12-01,1.1467809781065839,2.462802235860444e-06,7,1.1467858051102673,1.1467761511029004,1.1467832798151796,1.1467786763979881
Germany,2020-12-02,1.1168208518268523,2.462802235860444e-06,7,1.1168256788305357,1.1168160248231689,1.116823153535448,1.1168185501182566
Germany,2020-12-03,1.1077536542158057,2.462802235860444e-06,7,1.1077584812194892,1.1077488272121223,1.1077559559244015,1.10775135250721
Germany,2020-12-04,1.1153613976923418,2.462802235860444e-06,7,1.1153662246960252,1.1153565706886583,1.1153636994009375,1.115359095983746
Germany,2020-12-05,1.0563572408324444,2.462802235860444e-06,7,1.0563620678361278,1.056352413828761,1.0563595425410401,1.0563549391238487
Germany,2020-12-06,1.0606322309604133,2.462802235860444e-06,7,1.0606370579640967,1.0606274039567298,1.060634532669009,1.0606299292518175
Germany,2020-12-07,1.2386298515965997,2.462802235860444e-06,7,1.238634678600283,1.2386250245929162,1.2386321533051954,1.238627549888004
Germany,2020-12-08,1.187558691169156,2.462802235860444e-06,7,1.1875635181728394,1.1875538641654726,1.1875609928777517,1.1875563894605603
Germany,2020-12-09,1.1322944363254095,2.462802235860444e-06,7,1.132299263329093,1.132289609321726,1.1322967380340052,1.1322921346168138
Germany,2020-12-10,1.0940338654239918,2.462802235860444e-06,7,1.0940386924276753,1.0940290384203084,1.0940361671325876,1.0940315637153961
Germany,2020-12-11,1.0728167886673414,2.462802235860444e-06,7,1.0728216156710249,1.072811961663658,1.0728190903759371,1.0728144869587457
Germany,2020-12-12,1.0172054590695667,2.462802235860444e-06,7,1.0172102860732501,1.0172006320658833,1.0172077607781624,1.017203157360971
Germany,2020-12-13,0.9921638784858976,2.462802235860444e-06,7,0.9921687054895809,0.9921590514822143,0.9921661801944933,0.9921615767773019
Germany,2020-12-14,1.1687829429940746,2.462802235860444e-06,7,1.168787769997758,1.1687781159903912,1.1687852447026703,1.1687806412854789
Germany,2020-12-15,1.0959481255100492,2.462802235860444e-06,7,1.0959529525137326,1.0959432985063657,1.0959504272186449,1.0959458238014534
Germany,2020-12-16,1.0485396781523149,2.462802235860444e-06,7,1.0485445051559983,1.0485348511486314,1.0485419798609106,1.0485373764437191
Germany,2020-12-17,0.9929212416015277,2.462802235860444e-06,7,0.992926068605211,0.9929164145978444,0.9929235433101234,0.992918939892932
Germany,2020-12-18,0.9759968777959257,2.462802235860444e-06,7,0.976001704799609,0.9759920507922424,0.9759991795045214,0.97599457608733
Germany,2020-12-19,0.9076296471658543,2.462802235860444e-06,7,0.9076344741695376,0.9076248201621709,0.90763194887445,0.9076273454572585
Germany,2020-12-20,0.9004907945725963,2.462802235860444e-06,7,0.9004956215762796,0.900485967568913,0.900493096281192,0.9004884928640006
