Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,n_eff_pct,Rhat_diff,signal_to_noise,var_irregular,days_infectious,last_updated
Austria,2020-07-25,1.1148195697722596,1.3645144105144402,0.8667374261516971,1.2330267251502411,0.9954970042831914,0.2466874866041392,0.0009089026146433,0.0842144999668766,0.0022986128173851,7,2021-09-03
Austria,2020-07-26,1.099329621384605,1.3460283898665328,0.8530588652330563,1.216616009979626,0.9819488006228276,0.2466874866041392,0.0009089026146433,0.0842144999668766,0.0022986128173851,7,2021-09-03
Austria,2020-07-27,1.0766841822120794,1.3214001496452,0.8292857969900642,1.1942690759925003,0.9587415719359796,0.2466874866041392,0.0009089026146433,0.0842144999668766,0.0022986128173851,7,2021-09-03
Austria,2020-07-28,1.0822752562304798,1.3300298339841397,0.8352726919114062,1.20043689944467,0.9643025461090198,0.2466874866041392,0.0009089026146433,0.0842144999668766,0.0022986128173851,7,2021-09-03
Austria,2020-07-29,1.0890722453321882,1.3354162791858928,0.8428698632929699,1.2056862431111246,0.9725805399194876,0.2466874866041392,0.0009089026146433,0.0842144999668766,0.0022986128173851,7,2021-09-03
Austria,2020-07-30,1.0587975830738348,1.304876047665683,0.8127258266551753,1.1753199127103038,0.9437896032325644,0.2466874866041392,0.0009089026146433,0.0842144999668766,0.0022986128173851,7,2021-09-03
Austria,2020-07-31,1.0428605786857588,1.28581890270898,0.7980716953284096,1.1594569437627602,0.9268094676312146,0.2466874866041392,0.0009089026146433,0.0842144999668766,0.0022986128173851,7,2021-09-03
Austria,2020-08-01,0.990864955777228,1.2366481058764327,0.7424071706146886,1.1077817153771827,0.8736213742638823,0.2466874866041392,0.0009089026146433,0.0842144999668766,0.0022986128173851,7,2021-09-03
Austria,2020-08-02,0.968137381863106,1.2146055120136172,0.716342489366111,1.086906961206733,0.8501544143769579,0.2466874866041392,0.0009089026146433,0.0842144999668766,0.0022986128173851,7,2021-09-03
Austria,2020-08-03,0.9619954658746176,1.211153312593519,0.7115611400675601,1.0803290482169507,0.8429808394625559,0.2466874866041392,0.0009089026146433,0.0842144999668766,0.0022986128173851,7,2021-09-03
Austria,2020-08-04,0.97847433748659,1.2280240166902945,0.7267510577570369,1.0962330370280946,0.8597535526866422,0.2466874866041392,0.0009089026146433,0.0842144999668766,0.0022986128173851,7,2021-09-03
Austria,2020-08-05,1.0041364330056268,1.2545968596645696,0.7503052885169075,1.1218537403378963,0.885124522539555,0.2466874866041392,0.0009089026146433,0.0842144999668766,0.0022986128173851,7,2021-09-03
Austria,2020-08-06,1.0483609215640937,1.2928016414857677,0.7986850655822938,1.1670395513234513,0.9307486291575732,0.2466874866041392,0.0009089026146433,0.0842144999668766,0.0022986128173851,7,2021-09-03
Austria,2020-08-07,1.076478673476548,1.3208760295905584,0.8247953113171979,1.1940623240302792,0.959095727729964,0.2466874866041392,0.0009089026146433,0.0842144999668766,0.0022986128173851,7,2021-09-03
Austria,2020-08-08,1.0872635847446503,1.3340940146744928,0.8389247827622267,1.2058940372094438,0.9696192664935304,0.2466874866041392,0.0009089026146433,0.0842144999668766,0.0022986128173851,7,2021-09-03
Austria,2020-08-09,1.128033999958448,1.3736781422154405,0.879822069791442,1.2455851317435302,1.0100344879922163,0.2466874866041392,0.0009089026146433,0.0842144999668766,0.0022986128173851,7,2021-09-03
Austria,2020-08-10,1.176342911812914,1.423957408798356,0.928169370040944,1.2941835681255156,1.0595896841888994,0.2466874866041392,0.0009089026146433,0.0842144999668766,0.0022986128173851,7,2021-09-03
Austria,2020-08-11,1.2662938834589137,1.5148598784064964,1.0209652409236216,1.384706043241201,1.1478525683341585,0.2466874866041392,0.0009089026146433,0.0842144999668766,0.0022986128173851,7,2021-09-03
Austria,2020-08-12,1.3517835073636395,1.6024382415630072,1.104158309137607,1.4702090840425202,1.2329236932461003,0.2466874866041392,0.0009089026146433,0.0842144999668766,0.0022986128173851,7,2021-09-03
Austria,2020-08-13,1.4022395647709145,1.6580518851360744,1.1505676266504714,1.5212362968896933,1.282224262515174,0.2466874866041392,0.0009089026146433,0.0842144999668766,0.0022986128173851,7,2021-09-03
Austria,2020-08-14,1.4639408419201891,1.7194121854696165,1.2110439587589354,1.5863397633520846,1.3422273243823022,0.2466874866041392,0.0009089026146433,0.0842144999668766,0.0022986128173851,7,2021-09-03
Austria,2020-08-15,1.4606614779454838,1.7181681673986988,1.207056332174705,1.5822605041992364,1.3389716992344136,0.2466874866041392,0.0009089026146433,0.0842144999668766,0.0022986128173851,7,2021-09-03
Austria,2020-08-16,1.410512410361335,1.663430082649743,1.1586718529121751,1.5306112386941235,1.291052887977143,0.2466874866041392,0.0009089026146433,0.0842144999668766,0.0022986128173851,7,2021-09-03
Austria,2020-08-17,1.3833597908994055,1.6358490507243284,1.1326964893749156,1.5024400759416867,1.264309208716072,0.2466874866041392,0.0009089026146433,0.0842144999668766,0.0022986128173851,7,2021-09-03
Austria,2020-08-18,1.3937993926202503,1.6477456953355611,1.1436364138779074,1.513171167583008,1.2741160705684818,0.2466874866041392,0.0009089026146433,0.0842144999668766,0.0022986128173851,7,2021-09-03
Austria,2020-08-19,1.3786822719559486,1.6322686873076069,1.1281896973208263,1.4973530705880285,1.26049550435277,0.2466874866041392,0.0009089026146433,0.0842144999668766,0.0022986128173851,7,2021-09-03
Austria,2020-08-20,1.3658663316399309,1.6195888849785014,1.1170405949569426,1.4842293308688443,1.2473026318913871,0.2466874866041392,0.0009089026146433,0.0842144999668766,0.0022986128173851,7,2021-09-03
Austria,2020-08-21,1.3212541644946,1.571694930615176,1.070337201566011,1.439494245655058,1.2021512012339175,0.2466874866041392,0.0009089026146433,0.0842144999668766,0.0022986128173851,7,2021-09-03
Austria,2020-08-22,1.2621422825586932,1.5097404926257991,1.0130622215031908,1.380561416099778,1.1435474338842986,0.2466874866041392,0.0009089026146433,0.0842144999668766,0.0022986128173851,7,2021-09-03
Austria,2020-08-23,1.201861543619117,1.4485078679589214,0.952719946566864,1.320694215893683,1.0834981907933174,0.2466874866041392,0.0009089026146433,0.0842144999668766,0.0022986128173851,7,2021-09-03
Austria,2020-08-24,1.1763169553405035,1.426657367088816,0.9284350331002146,1.2943802832276448,1.0578323091348771,0.2466874866041392,0.0009089026146433,0.0842144999668766,0.0022986128173851,7,2021-09-03
Austria,2020-08-25,1.1641372092755204,1.4141802191662665,0.9155318837571108,1.281832856765624,1.0457258886298673,0.2466874866041392,0.0009089026146433,0.0842144999668766,0.0022986128173851,7,2021-09-03
Austria,2020-08-26,1.1760690806285825,1.426206947199355,0.9266063404606608,1.2941211667020318,1.056904615467768,0.2466874866041392,0.0009089026146433,0.0842144999668766,0.0022986128173851,7,2021-09-03
Austria,2020-08-27,1.1687855193782606,1.4116818971271663,0.9180273075213384,1.2881441513591678,1.0514391144051465,0.2466874866041392,0.0009089026146433,0.0842144999668766,0.0022986128173851,7,2021-09-03
Austria,2020-08-28,1.148268067047712,1.3972268138877828,0.9007871168194757,1.267897920496423,1.0295594269506632,0.2466874866041392,0.0009089026146433,0.0842144999668766,0.0022986128173851,7,2021-09-03
Austria,2020-08-29,1.1503795777481567,1.3949103359282016,0.9002297102093182,1.268191178398552,1.033605905342946,0.2466874866041392,0.0009089026146433,0.0842144999668766,0.0022986128173851,7,2021-09-03
Austria,2020-08-30,1.118163449317868,1.3628068541781917,0.8654845545428964,1.2368529405442463,1.000404619572256,0.2466874866041392,0.0009089026146433,0.0842144999668766,0.0022986128173851,7,2021-09-03
Austria,2020-08-31,1.1236795782456217,1.3699037209411773,0.8757622101200966,1.2414595600067115,1.0060970019950712,0.2466874866041392,0.0009089026146433,0.0842144999668766,0.0022986128173851,7,2021-09-03
Austria,2020-09-01,1.1360668504094131,1.38807203221429,0.8867931494948498,1.2556161707312656,1.0166669983662064,0.2466874866041392,0.0009089026146433,0.0842144999668766,0.0022986128173851,7,2021-09-03
Austria,2020-09-02,1.178095692976583,1.4257104713653097,0.928647645416319,1.296710794345683,1.059657556965033,0.2466874866041392,0.0009089026146433,0.0842144999668766,0.0022986128173851,7,2021-09-03
Austria,2020-09-03,1.2111667534199353,1.4581021814704171,0.963702500994886,1.3296449410776403,1.0929427056166894,0.2466874866041392,0.0009089026146433,0.0842144999668766,0.0022986128173851,7,2021-09-03
Austria,2020-09-04,1.2189548912107326,1.4700706250348627,0.9755638805267844,1.337422449575027,1.0995521573509257,0.2466874866041392,0.0009089026146433,0.0842144999668766,0.0022986128173851,7,2021-09-03
Austria,2020-09-05,1.2244145511000544,1.474465926631661,0.9783023821337108,1.343971863795293,1.1069174138843016,0.2466874866041392,0.0009089026146433,0.0842144999668766,0.0022986128173851,7,2021-09-03
Austria,2020-09-06,1.2297227001452558,1.4780303178938037,0.9767034045213958,1.347751380055751,1.1110109108703536,0.2466874866041392,0.0009089026146433,0.0842144999668766,0.0022986128173851,7,2021-09-03
Austria,2020-09-07,1.287654027976691,1.5417023407311818,1.037079608000785,1.4067147009832746,1.168493791586245,0.2466874866041392,0.0009089026146433,0.0842144999668766,0.0022986128173851,7,2021-09-03
Austria,2020-09-08,1.3690588567238156,1.6182931592130572,1.1226186339431825,1.488357614618129,1.2499574383289094,0.2466874866041392,0.0009089026146433,0.0842144999668766,0.0022986128173851,7,2021-09-03
Austria,2020-09-09,1.41270534223014,1.6654968089441446,1.1612727485455645,1.5329225279682692,1.2931269362113362,0.2466874866041392,0.0009089026146433,0.0842144999668766,0.0022986128173851,7,2021-09-03
Austria,2020-09-10,1.4446897326483474,1.7004363247401413,1.1957987919178574,1.5650998878472442,1.3245393706026372,0.2466874866041392,0.0009089026146433,0.0842144999668766,0.0022986128173851,7,2021-09-03
Austria,2020-09-11,1.437131405613116,1.6877664336616918,1.1882256353684002,1.5565932115862706,1.3165467335204908,0.2466874866041392,0.0009089026146433,0.0842144999668766,0.0022986128173851,7,2021-09-03
Austria,2020-09-12,1.4262263619742728,1.6765957183432751,1.1795191792380453,1.5438771405410896,1.308416037242994,0.2466874866041392,0.0009089026146433,0.0842144999668766,0.0022986128173851,7,2021-09-03
Austria,2020-09-13,1.3604851312213444,1.6073342057890008,1.1127631624996617,1.477232635495978,1.2429973753812893,0.2466874866041392,0.0009089026146433,0.0842144999668766,0.0022986128173851,7,2021-09-03
Austria,2020-09-14,1.3302273863839098,1.5757142973423173,1.0826729407760247,1.4487974649703754,1.212727144501721,0.2466874866041392,0.0009089026146433,0.0842144999668766,0.0022986128173851,7,2021-09-03
Austria,2020-09-15,1.3453768751610844,1.593977582661947,1.0982568604937235,1.464279939171273,1.2272396321310182,0.2466874866041392,0.0009089026146433,0.0842144999668766,0.0022986128173851,7,2021-09-03
Austria,2020-09-16,1.3350258253077358,1.5853083194028197,1.0853787069705148,1.4534597620064424,1.216962861705376,0.2466874866041392,0.0009089026146433,0.0842144999668766,0.0022986128173851,7,2021-09-03
Austria,2020-09-17,1.3099953330013414,1.559391167825995,1.0622125311407613,1.427824255706514,1.1919339078575737,0.2466874866041392,0.0009089026146433,0.0842144999668766,0.0022986128173851,7,2021-09-03
Austria,2020-09-18,1.275783173059576,1.5249277192936774,1.02759388224078,1.3922229707986915,1.1600206988878237,0.2466874866041392,0.0009089026146433,0.0842144999668766,0.0022986128173851,7,2021-09-03
Austria,2020-09-19,1.2302351094722388,1.4769329260052206,0.982069151521091,1.3472536224360765,1.1129586334099937,0.2466874866041392,0.0009089026146433,0.0842144999668766,0.0022986128173851,7,2021-09-03
Austria,2020-09-20,1.1784309538669044,1.4228927593912026,0.9298846049802496,1.297299283810991,1.0586960540747654,0.2466874866041392,0.0009089026146433,0.0842144999668766,0.0022986128173851,7,2021-09-03
Austria,2020-09-21,1.1432482497839542,1.3944393652781415,0.8872175372584906,1.2607507156521662,1.0244457893298948,0.2466874866041392,0.0009089026146433,0.0842144999668766,0.0022986128173851,7,2021-09-03
Austria,2020-09-22,1.1284194141604786,1.3779412677777143,0.8756957597993709,1.247152013055304,1.0095610386344176,0.2466874866041392,0.0009089026146433,0.0842144999668766,0.0022986128173851,7,2021-09-03
Austria,2020-09-23,1.1220856347441868,1.3702709584839534,0.8678531349467145,1.240105063279476,1.0037389666947734,0.2466874866041392,0.0009089026146433,0.0842144999668766,0.0022986128173851,7,2021-09-03
Austria,2020-09-24,1.119486627031943,1.3704354394984644,0.8660598600164362,1.2388915526450623,1.0011119759170577,0.2466874866041392,0.0009089026146433,0.0842144999668766,0.0022986128173851,7,2021-09-03
Austria,2020-09-25,1.1004747836212854,1.3514817728878126,0.8471356995359791,1.2183164130966673,0.9815689828660108,0.2466874866041392,0.0009089026146433,0.0842144999668766,0.0022986128173851,7,2021-09-03
Austria,2020-09-26,1.087699291767933,1.3373266541049522,0.840433223168637,1.2053980337058952,0.9702805933055516,0.2466874866041392,0.0009089026146433,0.0842144999668766,0.0022986128173851,7,2021-09-03
Austria,2020-09-27,1.0758023761433364,1.3251955802816866,0.8264842944300564,1.1930542561749058,0.9572847917761308,0.2466874866041392,0.0009089026146433,0.0842144999668766,0.0022986128173851,7,2021-09-03
Austria,2020-09-28,1.0716634582653284,1.3173606359177696,0.8216547111663368,1.1903535172411592,0.9534327295468288,0.2466874866041392,0.0009089026146433,0.0842144999668766,0.0022986128173851,7,2021-09-03
Austria,2020-09-29,1.0886863222055805,1.3373900091555322,0.8388286532451359,1.205006484455894,0.9722755389320492,0.2466874866041392,0.0009089026146433,0.0842144999668766,0.0022986128173851,7,2021-09-03
Austria,2020-09-30,1.1188589505586788,1.3631273872492382,0.8749323879708598,1.2348844839803497,1.0023402258997185,0.2466874866041392,0.0009089026146433,0.0842144999668766,0.0022986128173851,7,2021-09-03
Austria,2020-10-01,1.1435133180548522,1.3881353928972406,0.897093962296215,1.2602294296191212,1.0278841309439606,0.2466874866041392,0.0009089026146433,0.0842144999668766,0.0022986128173851,7,2021-09-03
Austria,2020-10-02,1.1527936578632851,1.399335761901868,0.9054689389346866,1.2691192890896623,1.0361548870010713,0.2466874866041392,0.0009089026146433,0.0842144999668766,0.0022986128173851,7,2021-09-03
Austria,2020-10-03,1.176734586922151,1.4217942095948997,0.9313230375921626,1.294007804770537,1.0593315868999025,0.2466874866041392,0.0009089026146433,0.0842144999668766,0.0022986128173851,7,2021-09-03
Austria,2020-10-04,1.172616018280439,1.417687778947081,0.923934031643728,1.2897495485091257,1.0561306023167705,0.2466874866041392,0.0009089026146433,0.0842144999668766,0.0022986128173851,7,2021-09-03
Austria,2020-10-05,1.186070410551365,1.436030466074325,0.936611198811125,1.3023264706313191,1.0686803821003503,0.2466874866041392,0.0009089026146433,0.0842144999668766,0.0022986128173851,7,2021-09-03
Austria,2020-10-06,1.2133616245285437,1.4578316246697405,0.9665005111028464,1.3305058208624003,1.0961224678909534,0.2466874866041392,0.0009089026146433,0.0842144999668766,0.0022986128173851,7,2021-09-03
Austria,2020-10-07,1.238804133771323,1.486740091203466,0.9908742359400332,1.3554239359255835,1.1222673210677248,0.2466874866041392,0.0009089026146433,0.0842144999668766,0.0022986128173851,7,2021-09-03
Austria,2020-10-08,1.255069660084191,1.5049455295495808,1.0060039794713478,1.3739459168210788,1.137032967826695,0.2466874866041392,0.0009089026146433,0.0842144999668766,0.0022986128173851,7,2021-09-03
Austria,2020-10-09,1.2524184698016465,1.4989042096368803,1.0058518051766143,1.369355511317214,1.1338670069882295,0.2466874866041392,0.0009089026146433,0.0842144999668766,0.0022986128173851,7,2021-09-03
Austria,2020-10-10,1.2451882103632934,1.4957779012478736,0.997307631770618,1.362780500899248,1.1274076161155184,0.2466874866041392,0.0009089026146433,0.0842144999668766,0.0022986128173851,7,2021-09-03
Austria,2020-10-11,1.225700471932019,1.4748370598899487,0.9749815916504702,1.3450513479848776,1.1060605598381312,0.2466874866041392,0.0009089026146433,0.0842144999668766,0.0022986128173851,7,2021-09-03
Austria,2020-10-12,1.2310097328333338,1.4799304356825873,0.9800194904465788,1.3503994983638332,1.1122894661058589,0.2466874866041392,0.0009089026146433,0.0842144999668766,0.0022986128173851,7,2021-09-03
Austria,2020-10-13,1.2518375630246548,1.4992715233463605,1.002668453233298,1.370109262022437,1.1334966488374385,0.2466874866041392,0.0009089026146433,0.0842144999668766,0.0022986128173851,7,2021-09-03
Austria,2020-10-14,1.2869976509223688,1.5357756422802105,1.0422347217703123,1.404867933415121,1.1693356776868724,0.2466874866041392,0.0009089026146433,0.0842144999668766,0.0022986128173851,7,2021-09-03
Austria,2020-10-15,1.3126196288556988,1.5599458816538585,1.067732797718987,1.4298786014737523,1.19534377026186,0.2466874866041392,0.0009089026146433,0.0842144999668766,0.0022986128173851,7,2021-09-03
Austria,2020-10-16,1.319780093764256,1.56623143595613,1.07314792243205,1.4374397403664825,1.2018670098334387,0.2466874866041392,0.0009089026146433,0.0842144999668766,0.0022986128173851,7,2021-09-03
Austria,2020-10-17,1.347545112116294,1.594024564122856,1.1021374399066308,1.464868440831366,1.2293267752620305,0.2466874866041392,0.0009089026146433,0.0842144999668766,0.0022986128173851,7,2021-09-03
