Country/Region,Date,R,se_R,days_infectious,ci_95_u,ci_95_l,ci_65_u,ci_65_l
Germany,2020-10-05,1.5132718874110211,3.0109266021963527e-05,7,1.513330900488025,1.5132128743340172,1.5133000272086075,1.5132437476134348
Germany,2020-10-06,1.4056430476625954,3.0109266021963527e-05,7,1.4057020607395994,1.4055840345855914,1.4056711874601817,1.405614907865009
Germany,2020-10-07,1.3453699597420319,3.0109266021963527e-05,7,1.3454289728190358,1.345310946665028,1.3453980995396182,1.3453418199444456
Germany,2020-10-08,1.2892810802928687,3.0109266021963527e-05,7,1.2893400933698727,1.2892220672158647,1.289309220090455,1.2892529404952824
Germany,2020-10-09,1.3077374342529837,3.0109266021963527e-05,7,1.3077964473299877,1.3076784211759798,1.30776557405057,1.3077092944553974
Germany,2020-10-10,1.235906835680134,3.0109266021963527e-05,7,1.2359658487571379,1.23584782260313,1.2359349754777202,1.2358786958825476
Germany,2020-10-11,1.2240003335770198,3.0109266021963527e-05,7,1.2240593466540237,1.2239413205000158,1.224028473374606,1.2239721937794334
Germany,2020-10-12,1.499395150487164,3.0109266021963527e-05,7,1.499454163564168,1.4993361374101601,1.4994232902847504,1.4993670106895778
Germany,2020-10-13,1.4388237479459047,3.0109266021963527e-05,7,1.4388827610229087,1.4387647348689008,1.438851887743491,1.4387956081483184
Germany,2020-10-14,1.4209692696398413,3.0109266021963527e-05,7,1.4210282827168452,1.4209102565628373,1.4209974094374276,1.420941129842255
Germany,2020-10-15,1.3624883030705772,3.0109266021963527e-05,7,1.3625473161475812,1.3624292899935733,1.3625164428681635,1.362460163272991
Germany,2020-10-16,1.3861014398288523,3.0109266021963527e-05,7,1.3861604529058562,1.3860424267518483,1.3861295796264386,1.386073300031266
Germany,2020-10-17,1.2854460567108426,3.0109266021963527e-05,7,1.2855050697878465,1.2853870436338386,1.2854741965084289,1.2854179169132562
Germany,2020-10-18,1.3385857630413196,3.0109266021963527e-05,7,1.3386447761183236,1.3385267499643156,1.338613902838906,1.3385576232437333
Germany,2020-10-19,1.5793548420772128,3.0109266021963527e-05,7,1.5794138551542167,1.5792958290002088,1.579382981874799,1.5793267022796265
Germany,2020-10-20,1.524262273056558,3.0109266021963527e-05,7,1.524321286133562,1.524203259979554,1.5242904128541443,1.5242341332589717
Germany,2020-10-21,1.4473695170223024,3.0109266021963527e-05,7,1.4474285300993064,1.4473105039452985,1.4473976568198887,1.4473413772247161
Germany,2020-10-22,1.3263938331168879,3.0109266021963527e-05,7,1.3264528461938918,1.326334820039884,1.3264219729144742,1.3263656933193015
Germany,2020-10-23,1.3137122287092708,3.0109266021963527e-05,7,1.3137712417862748,1.313653215632267,1.3137403685068572,1.3136840889116845
Germany,2020-10-24,1.2071306499613266,3.0109266021963527e-05,7,1.2071896630383305,1.2070716368843226,1.2071587897589129,1.2071025101637403
Germany,2020-10-25,1.20230420621851,3.0109266021963527e-05,7,1.202363219295514,1.2022451931415061,1.2023323460160964,1.2022760664209238
Germany,2020-10-26,1.359521510654231,3.0109266021963527e-05,7,1.359580523731235,1.3594624975772271,1.3595496504518174,1.3594933708566448
Germany,2020-10-27,1.2469353247332244,3.0109266021963527e-05,7,1.2469943378102284,1.2468763116562205,1.2469634645308108,1.2469071849356381
Germany,2020-10-28,1.1855535630563836,3.0109266021963527e-05,7,1.1856125761333876,1.1854945499793796,1.18558170285397,1.1855254232587973
Germany,2020-10-29,1.0938187479668544,3.0109266021963527e-05,7,1.0938777610438584,1.0937597348898505,1.0938468877644407,1.093790608169268
Germany,2020-10-30,1.0987043285355145,3.0109266021963527e-05,7,1.0987633416125184,1.0986453154585105,1.0987324683331008,1.0986761887379282
Germany,2020-10-31,1.010124318148173,3.0109266021963527e-05,7,1.010183331225177,1.010065305071169,1.0101524579457593,1.0100961783505866
Germany,2020-11-01,1.0549542876226203,3.0109266021963527e-05,7,1.0550133006996243,1.0548952745456164,1.0549824274202066,1.054926147825034
Germany,2020-11-02,1.2362918107855818,3.0109266021963527e-05,7,1.2363508238625858,1.2362327977085779,1.2363199505831681,1.2362636709879955
Germany,2020-11-03,1.1113604928452347,3.0109266021963527e-05,7,1.1114195059222387,1.1113014797682308,1.111388632642821,1.1113323530476484
Germany,2020-11-04,1.0522917801188623,3.0109266021963527e-05,7,1.0523507931958662,1.0522327670418583,1.0523199199164486,1.052263640321276
Germany,2020-11-05,0.9843785599727576,3.0109266021963527e-05,7,0.9844375730497615,0.9843195468957536,0.9844066997703438,0.9843504201751714
Germany,2020-11-06,0.9695765468212952,3.0109266021963527e-05,7,0.9696355598982992,0.9695175337442913,0.9696046866188814,0.969548407023709
Germany,2020-11-07,0.9297835260679236,3.0109266021963527e-05,7,0.9298425391449275,0.9297245129909196,0.9298116658655098,0.9297553862703374
Germany,2020-11-08,0.9428646324200215,3.0109266021963527e-05,7,0.9429236454970255,0.9428056193430175,0.9428927722176077,0.9428364926224353
Germany,2020-11-09,1.113906940288197,3.0109266021963527e-05,7,1.1139659533652009,1.113847927211193,1.1139350800857832,1.1138788004906106
Germany,2020-11-10,1.0705840619922218,3.0109266021963527e-05,7,1.0706430750692257,1.0705250489152178,1.070612201789808,1.0705559221946355
Germany,2020-11-11,1.0390784227686922,3.0109266021963527e-05,7,1.0391374358456962,1.0390194096916883,1.0391065625662785,1.039050282971106
Germany,2020-11-12,1.0221930758229487,3.0109266021963527e-05,7,1.0222520888999527,1.0221340627459448,1.022221215620535,1.0221649360253624
Germany,2020-11-13,1.0469677153927328,3.0109266021963527e-05,7,1.0470267284697368,1.0469087023157289,1.0469958551903191,1.0469395755951465
Germany,2020-11-14,0.9593926993288985,3.0109266021963527e-05,7,0.9594517124059024,0.9593336862518945,0.9594208391264847,0.9593645595313123
Germany,2020-11-15,0.9716370010129824,3.0109266021963527e-05,7,0.9716960140899864,0.9715779879359785,0.9716651408105687,0.9716088612153962
Germany,2020-11-16,1.1345802022954055,3.0109266021963527e-05,7,1.1346392153724094,1.1345211892184015,1.1346083420929918,1.1345520624978191
Germany,2020-11-17,1.0725191230967337,3.0109266021963527e-05,7,1.0725781361737377,1.0724601100197297,1.07254726289432,1.0724909832991474
Germany,2020-11-18,1.0290171814500473,3.0109266021963527e-05,7,1.0290761945270512,1.0289581683730433,1.0290453212476336,1.028989041652461
Germany,2020-11-19,0.9738595689098964,3.0109266021963527e-05,7,0.9739185819869004,0.9738005558328925,0.9738877087074826,0.9738314291123102
Germany,2020-11-20,0.9592201711638516,3.0109266021963527e-05,7,0.9592791842408556,0.9591611580868477,0.9592483109614378,0.9591920313662654
Germany,2020-11-21,0.8741817788478095,3.0109266021963527e-05,7,0.8742407919248134,0.8741227657708055,0.8742099186453957,0.8741536390502233
Germany,2020-11-22,0.8915212468266631,3.0109266021963527e-05,7,0.8915802599036671,0.8914622337496592,0.8915493866242493,0.8914931070290769
Germany,2020-11-23,1.0663470641486943,3.0109266021963527e-05,7,1.0664060772256982,1.0662880510716903,1.0663752039462806,1.066318924351108
Germany,2020-11-24,1.014085512723474,3.0109266021963527e-05,7,1.014144525800478,1.01402649964647,1.0141136525210603,1.0140573729258877
Germany,2020-11-25,0.9908150889246777,3.0109266021963527e-05,7,0.9908741020016817,0.9907560758476738,0.9908432287222639,0.9907869491270915
Germany,2020-11-26,0.956686220458408,3.0109266021963527e-05,7,0.956745233535412,0.956627207381404,0.9567143602559942,0.9566580806608218
Germany,2020-11-27,0.9787299397754797,3.0109266021963527e-05,7,0.9787889528524837,0.9786709266984758,0.9787580795730659,0.9787017999778935
Germany,2020-11-28,0.9442751455632553,3.0109266021963527e-05,7,0.9443341586402593,0.9442161324862514,0.9443032853608415,0.9442470057656691
Germany,2020-11-29,0.9455445017033705,3.0109266021963527e-05,7,0.9456035147803744,0.9454854886263665,0.9455726415009567,0.9455163619057843
Germany,2020-11-30,1.176220409134653,3.0109266021963527e-05,7,1.176279422211657,1.1761613960576491,1.1762485489322394,1.1761922693370668
Germany,2020-12-01,1.1467809780800975,3.0109266021963527e-05,7,1.1468399911571014,1.1467219650030935,1.1468091178776838,1.1467528382825112
Germany,2020-12-02,1.116820852889605,3.0109266021963527e-05,7,1.116879865966609,1.1167618398126011,1.1168489926871914,1.1167927130920188
Germany,2020-12-03,1.1077536550640033,3.0109266021963527e-05,7,1.1078126681410072,1.1076946419869993,1.1077817948615896,1.107725515266417
Germany,2020-12-04,1.1153613943040193,3.0109266021963527e-05,7,1.1154204073810232,1.1153023812270153,1.1153895341016056,1.115333254506433
Germany,2020-12-05,1.0563572440512412,3.0109266021963527e-05,7,1.0564162571282452,1.0562982309742373,1.0563853838488275,1.056329104253655
Germany,2020-12-06,1.0606322397970966,3.0109266021963527e-05,7,1.0606912528741006,1.0605732267200927,1.060660379594683,1.0606040999995103
Germany,2020-12-07,1.2386298399446443,3.0109266021963527e-05,7,1.2386888530216482,1.2385708268676403,1.2386579797422306,1.238601700147058
Germany,2020-12-08,1.1875586909558669,3.0109266021963527e-05,7,1.1876177040328708,1.187499677878863,1.1875868307534532,1.1875305511582805
Germany,2020-12-09,1.1322944371903292,3.0109266021963527e-05,7,1.1323534502673331,1.1322354241133252,1.1323225769879155,1.1322662973927429
Germany,2020-12-10,1.0940338662909366,3.0109266021963527e-05,7,1.0940928793679405,1.0939748532139326,1.0940620060885229,1.0940057264933503
Germany,2020-12-11,1.0728167869178218,3.0109266021963527e-05,7,1.0728757999948257,1.0727577738408178,1.072844926715408,1.0727886471202355
Germany,2020-12-12,1.0172054606245466,3.0109266021963527e-05,7,1.0172644737015506,1.0171464475475427,1.017233600422133,1.0171773208269603
Germany,2020-12-13,0.9921638887436933,3.0109266021963527e-05,7,0.9922229018206973,0.9921048756666894,0.9921920285412795,0.9921357489461071
Germany,2020-12-14,1.1687829303051982,3.0109266021963527e-05,7,1.1688419433822022,1.1687239172281942,1.1688110701027845,1.1687547905076119
Germany,2020-12-15,1.095948126803402,3.0109266021963527e-05,7,1.0960071398804059,1.095889113726398,1.0959762666009882,1.0959199870058156
Germany,2020-12-16,1.0485396777347,3.0109266021963527e-05,7,1.048598690811704,1.048480664657696,1.0485678175322863,1.0485115379371137
Germany,2020-12-17,0.992921243569765,3.0109266021963527e-05,7,0.9929802566467689,0.992862230492761,0.9929493833673512,0.9928931037721788
Germany,2020-12-18,0.9759968751792011,3.0109266021963527e-05,7,0.976055888256205,0.9759378621021971,0.9760250149767873,0.9759687353816149
Germany,2020-12-19,0.9076296502803354,3.0109266021963527e-05,7,0.9076886633573393,0.9075706372033314,0.9076577900779216,0.9076015104827492
Germany,2020-12-20,0.9004908002313518,3.0109266021963527e-05,7,0.9005498133083557,0.9004317871543478,0.900518940028938,0.9004626604337655
Germany,2020-12-21,1.0045988595373347,3.0109266021963527e-05,7,1.0046578726143387,1.0045398464603308,1.004626999334921,1.0045707197397484
Germany,2020-12-22,0.9299911876896085,3.0109266021963527e-05,7,0.9300502007666125,0.9299321746126046,0.9300193274871947,0.9299630478920223
Germany,2020-12-23,0.8770963614451499,3.0109266021963527e-05,7,0.8771553745221539,0.877037348368146,0.8771245012427361,0.8770682216475637
Germany,2020-12-24,0.8282484288522256,3.0109266021963527e-05,7,0.8283074419292296,0.8281894157752216,0.8282765686498118,0.8282202890546394
Germany,2020-12-25,0.7966822609163856,3.0109266021963527e-05,7,0.7967412739933896,0.7966232478393817,0.7967104007139718,0.7966541211187994
Germany,2020-12-26,0.8646851000694035,3.0109266021963527e-05,7,0.8647441131464074,0.8646260869923995,0.8647132398669897,0.8646569602718173
Germany,2020-12-27,0.9426040408577784,3.0109266021963527e-05,7,0.9426630539347823,0.9425450277807744,0.9426321806553646,0.9425759010601922
Germany,2020-12-28,1.1000540554770204,3.0109266021963527e-05,7,1.1001130685540244,1.0999950424000164,1.1000821952746067,1.100025915679434
Germany,2020-12-29,0.9540342056103411,3.0109266021963527e-05,7,0.9540932186873451,0.9539751925333372,0.9540623454079273,0.9540060658127549
Germany,2020-12-30,0.8808475776004963,3.0109266021963527e-05,7,0.8809065906775002,0.8807885645234923,0.8808757173980825,0.88081943780291
Germany,2020-12-31,0.8338862471255465,3.0109266021963527e-05,7,0.8339452602025504,0.8338272340485425,0.8339143869231327,0.8338581073279603
Germany,2021-01-01,0.8688427426968588,3.0109266021963527e-05,7,0.8689017557738627,0.8687837296198548,0.868870882494445,0.8688146028992726
Germany,2021-01-02,0.9262034667584571,3.0109266021963527e-05,7,0.9262624798354611,0.9261444536814532,0.9262316065560433,0.9261753269608709
Germany,2021-01-03,0.9916945379961669,3.0109266021963527e-05,7,0.9917535510731709,0.991635524919163,0.9917226777937531,0.9916663981985807
Germany,2021-01-04,1.139019064675346,3.0109266021963527e-05,7,1.13907807775235,1.138960051598342,1.1390472044729323,1.1389909248777597
Germany,2021-01-05,1.033933209597492,3.0109266021963527e-05,7,1.033992222674496,1.033874196520488,1.0339613493950783,1.0339050697999057
Germany,2021-01-06,0.9486656224331671,3.0109266021963527e-05,7,0.948724635510171,0.9486066093561631,0.9486937622307533,0.9486374826355809
Germany,2021-01-07,0.902787474292244,3.0109266021963527e-05,7,0.902846487369248,0.9027284612152401,0.9028156140898302,0.9027593344946578
Germany,2021-01-08,0.9065265824617046,3.0109266021963527e-05,7,0.9065855955387085,0.9064675693847006,0.9065547222592908,0.9064984426641184
Germany,2021-01-09,0.8385162207972259,3.0109266021963527e-05,7,0.8385752338742298,0.8384572077202219,0.8385443605948121,0.8384880809996397
Germany,2021-01-10,0.8797083528155589,3.0109266021963527e-05,7,0.8797673658925629,0.879649339738555,0.8797364926131451,0.8796802130179727
Germany,2021-01-11,1.0062355899922366,3.0109266021963527e-05,7,1.0062946030692406,1.0061765769152327,1.006263729789823,1.0062074501946503
Germany,2021-01-12,0.9466895264214491,3.0109266021963527e-05,7,0.9467485394984531,0.9466305133444451,0.9467176662190353,0.9466613866238629
Germany,2021-01-13,0.9240965306827771,3.0109266021963527e-05,7,0.924155543759781,0.9240375176057731,0.9241246704803633,0.9240683908851909
Germany,2021-01-14,0.8876952674101681,3.0109266021963527e-05,7,0.8877542804871721,0.8876362543331642,0.8877234072077543,0.8876671276125819
Germany,2021-01-15,0.900119789916432,3.0109266021963527e-05,7,0.900178802993436,0.9000607768394281,0.9001479297140182,0.9000916501188458
Germany,2021-01-16,0.8495095779757608,3.0109266021963527e-05,7,0.8495685910527647,0.8494505648987568,0.849537717773347,0.8494814381781746
Germany,2021-01-17,0.8683095566478558,3.0109266021963527e-05,7,0.8683685697248598,0.8682505435708519,0.868337696445442,0.8682814168502696
Germany,2021-01-18,1.0394446600527287,3.0109266021963527e-05,7,1.0395036731297327,1.0393856469757248,1.039472799850315,1.0394165202551424
Germany,2021-01-19,0.9647900733397593,3.0109266021963527e-05,7,0.9648490864167633,0.9647310602627553,0.9648182131373455,0.9647619335421731
Germany,2021-01-20,0.9393555485526612,3.0109266021963527e-05,7,0.9394145616296652,0.9392965354756573,0.9393836883502474,0.939327408755075
Germany,2021-01-21,0.8711668088690107,3.0109266021963527e-05,7,0.8712258219460146,0.8711077957920067,0.8711949486665969,0.8711386690714245
Germany,2021-01-22,0.8802114962331928,3.0109266021963527e-05,7,0.8802705093101968,0.8801524831561889,0.880239636030779,0.8801833564356066
Germany,2021-01-23,0.8335284536539154,3.0109266021963527e-05,7,0.8335874667309193,0.8334694405769114,0.8335565934515016,0.8335003138563292
Germany,2021-01-24,0.8344161495053803,3.0109266021963527e-05,7,0.8344751625823843,0.8343571364283764,0.8344442893029665,0.8343880097077941
Germany,2021-01-25,0.9908269960392798,3.0109266021963527e-05,7,0.9908860091162838,0.9907679829622759,0.990855135836866,0.9907988562416936
Germany,2021-01-26,0.9276183062823864,3.0109266021963527e-05,7,0.9276773193593904,0.9275592932053824,0.9276464460799726,0.9275901664848002
Germany,2021-01-27,0.8810701800450128,3.0109266021963527e-05,7,0.8811291931220168,0.8810111669680089,0.881098319842599,0.8810420402474266
Germany,2021-01-28,0.866478937302005,3.0109266021963527e-05,7,0.8665379503790089,0.866419924225001,0.8665070770995912,0.8664507975044188
Germany,2021-01-29,0.8593889405823807,3.0109266021963527e-05,7,0.8594479536593846,0.8593299275053767,0.8594170803799669,0.8593608007847945
Germany,2021-01-30,0.8115775443083995,3.0109266021963527e-05,7,0.8116365573854034,0.8115185312313955,0.8116056841059857,0.8115494045108133
Germany,2021-01-31,0.8163453855199369,3.0109266021963527e-05,7,0.8164043985969408,0.8162863724429329,0.816373525317523,0.8163172457223506
Germany,2021-02-01,0.9855456917235832,3.0109266021963527e-05,7,0.9856047048005872,0.9854866786465792,0.9855738315211694,0.985517551925997
Germany,2021-02-02,0.9293436192137726,3.0109266021963527e-05,7,0.9294026322907766,0.9292846061367687,0.9293717590113588,0.9293154794161864
Germany,2021-02-03,0.8877625303172891,3.0109266021963527e-05,7,0.8878215433942931,0.8877035172402852,0.8877906701148753,0.8877343905197029
Germany,2021-02-04,0.8390832683871369,3.0109266021963527e-05,7,0.8391422814641408,0.8390242553101329,0.8391114081847231,0.8390551285895507
Germany,2021-02-05,0.8412484086969473,3.0109266021963527e-05,7,0.8413074217739512,0.8411893956199433,0.8412765484945335,0.8412202688993611
Germany,2021-02-06,0.802123135754786,3.0109266021963527e-05,7,0.80218214883179,0.802064122677782,0.8021512755523722,0.8020949959571998
Germany,2021-02-07,0.8004343497655715,3.0109266021963527e-05,7,0.8004933628425754,0.8003753366885675,0.8004624895631577,0.8004062099679853
Germany,2021-02-08,0.9556043305076265,3.0109266021963527e-05,7,0.9556633435846305,0.9555453174306225,0.9556324703052127,0.9555761907100403
Germany,2021-02-09,0.92562990946696,3.0109266021963527e-05,7,0.925688922543964,0.925570896389956,0.9256580492645462,0.9256017696693738
Germany,2021-02-10,0.914724556915819,3.0109266021963527e-05,7,0.914783569992823,0.914665543838815,0.9147526967134052,0.9146964171182328
Germany,2021-02-11,0.8648661995314437,3.0109266021963527e-05,7,0.8649252126084477,0.8648071864544398,0.8648943393290299,0.8648380597338575
Germany,2021-02-12,0.8991017213154311,3.0109266021963527e-05,7,0.899160734392435,0.8990427082384271,0.8991298611130173,0.8990735815178449
