Country/Region,Date,R,se_R,days_infectious,ci_95_u,ci_95_l,ci_65_u,ci_65_l
Germany,2020-05-09,0.7649700281018279,2.9481989646505957e-05,7,0.7650278117397277,0.7649122444639281,0.7649975816536311,0.7649424745500247
Germany,2020-05-10,0.7689330468840713,2.9481989646505957e-05,7,0.768990830521971,0.7688752632461715,0.7689606004358744,0.7689054933322681
Germany,2020-05-11,0.8833285626037163,2.9481989646505957e-05,7,0.883386346241616,0.8832707789658165,0.8833561161555195,0.8833010090519131
Germany,2020-05-12,0.859012494142914,2.9481989646505957e-05,7,0.8590702777808138,0.8589547105050143,0.8590400476947172,0.8589849405911109
Germany,2020-05-13,0.8472375810192571,2.9481989646505957e-05,7,0.8472953646571568,0.8471797973813573,0.8472651345710602,0.8472100274674539
Germany,2020-05-14,0.8091415411163697,2.9481989646505957e-05,7,0.8091993247542695,0.80908375747847,0.8091690946681729,0.8091139875645665
Germany,2020-05-15,0.9717869287167341,2.9481989646505957e-05,7,0.9718447123546339,0.9717291450788343,0.9718144822685373,0.9717593751649309
Germany,2020-05-16,0.8630492318331038,2.9481989646505957e-05,7,0.8631070154710035,0.862991448195204,0.863076785384907,0.8630216782813006
Germany,2020-05-17,0.7630882907750142,2.9481989646505957e-05,7,0.7631460744129139,0.7630305071371144,0.7631158443268173,0.763060737223211
Germany,2020-05-18,0.9652523475106773,2.9481989646505957e-05,7,0.9653101311485771,0.9651945638727776,0.9652799010624805,0.9652247939588742
Germany,2020-05-19,0.8145928110337637,2.9481989646505957e-05,7,0.8146505946716635,0.8145350273958639,0.8146203645855669,0.8145652574819605
Germany,2020-05-20,0.9387894440313618,2.9481989646505957e-05,7,0.9388472276692615,0.938731660393462,0.938816997583165,0.9387618904795586
Germany,2020-05-21,0.7565199487104264,2.9481989646505957e-05,7,0.7565777323483261,0.7564621650725266,0.7565475022622296,0.7564923951586232
Germany,2020-05-22,0.7775802618432909,2.9481989646505957e-05,7,0.7776380454811906,0.7775224782053911,0.777607815395094,0.7775527082914877
Germany,2020-05-23,0.7743092503617344,2.9481989646505957e-05,7,0.7743670339996341,0.7742514667238346,0.7743368039135375,0.7742816968099312
Germany,2020-05-24,0.8031893958400165,2.9481989646505957e-05,7,0.8032471794779162,0.8031316122021167,0.8032169493918196,0.8031618422882133
Germany,2020-05-25,0.9534472945004101,2.9481989646505957e-05,7,0.9535050781383099,0.9533895108625103,0.9534748480522133,0.9534197409486069
Germany,2020-05-26,0.9151959631505806,2.9481989646505957e-05,7,0.9152537467884804,0.9151381795126808,0.9152235167023838,0.9151684095987774
Germany,2020-05-27,0.9520686509568745,2.9481989646505957e-05,7,0.9521264345947743,0.9520108673189748,0.9520962045086777,0.9520410974050714
Germany,2020-05-28,0.8530433232042667,2.9481989646505957e-05,7,0.8531011068421664,0.8529855395663669,0.8530708767560699,0.8530157696524635
Germany,2020-05-29,0.8255709448436793,2.9481989646505957e-05,7,0.8256287284815791,0.8255131612057796,0.8255984983954825,0.8255433912918761
Germany,2020-05-30,0.7614279498707228,2.9481989646505957e-05,7,0.7614857335086226,0.761370166232823,0.761455503422526,0.7614003963189196
Germany,2020-05-31,0.7501002114957178,2.9481989646505957e-05,7,0.7501579951336176,0.750042427857818,0.750127765047521,0.7500726579439146
Germany,2020-06-01,0.869762685081922,2.9481989646505957e-05,7,0.8698204687198218,0.8697049014440222,0.8697902386337252,0.8697351315301188
Germany,2020-06-02,1.075831433448408,2.9481989646505957e-05,7,1.0758892170863077,1.0757736498105084,1.075858987000211,1.075803879896605
Germany,2020-06-03,0.9986351179560967,2.9481989646505957e-05,7,0.9986929015939965,0.998577334318197,0.9986626715078999,0.9986075644042935
Germany,2020-06-04,0.9016423073482566,2.9481989646505957e-05,7,0.9017000909861563,0.9015845237103568,0.9016698609000597,0.9016147537964534
Germany,2020-06-05,0.8745277708915746,2.9481989646505957e-05,7,0.8745855545294744,0.8744699872536749,0.8745553244433778,0.8745002173397715
Germany,2020-06-06,0.8560928166411529,2.9481989646505957e-05,7,0.8561506002790527,0.8560350330032531,0.8561203701929561,0.8560652630893497
Germany,2020-06-07,0.7475927491382508,2.9481989646505957e-05,7,0.7476505327761506,0.747534965500351,0.747620302690054,0.7475651955864476
Germany,2020-06-08,1.112579009828866,2.9481989646505957e-05,7,1.1126367934667656,1.1125212261909663,1.112606563380669,1.1125514562770629
Germany,2020-06-09,1.17099295834461,2.9481989646505957e-05,7,1.1710507419825096,1.1709351747067103,1.171020511896413,1.1709654047928069
Germany,2020-06-10,1.110712688887559,2.9481989646505957e-05,7,1.1107704725254586,1.1106549052496593,1.110740242439362,1.1106851353357559
Germany,2020-06-11,0.9762384882772849,2.9481989646505957e-05,7,0.9762962719151846,0.9761807046393851,0.976266041829088,0.9762109347254817
Germany,2020-06-12,0.9937193115831445,2.9481989646505957e-05,7,0.9937770952210443,0.9936615279452448,0.9937468651349477,0.9936917580313414
Germany,2020-06-13,0.9786244403938865,2.9481989646505957e-05,7,0.9786822240317863,0.9785666567559868,0.9786519939456897,0.9785968868420833
Germany,2020-06-14,0.9619680381239764,2.9481989646505957e-05,7,0.9620258217618761,0.9619102544860766,0.9619955916757795,0.9619404845721732
Germany,2020-06-15,1.4887788739633652,2.9481989646505957e-05,7,1.4888366576012648,1.4887210903254655,1.4888064275151682,1.488751320411562
Germany,2020-06-16,2.145272507394785,2.9481989646505957e-05,7,2.145330291032685,2.1452147237568853,2.1453000609465884,2.145244953842982
Germany,2020-06-17,1.1932320297432648,2.9481989646505957e-05,7,1.1932898133811645,1.1931742461053652,1.1932595832950679,1.1932044761914617
Germany,2020-06-18,1.0030506335352207,2.9481989646505957e-05,7,1.0031084171731204,1.002992849897321,1.0030781870870238,1.0030230799834177
Germany,2020-06-19,1.0478845705264266,2.9481989646505957e-05,7,1.0479423541643262,1.047826786888527,1.0479121240782296,1.0478570169746235
Germany,2020-06-20,0.919878790907773,2.9481989646505957e-05,7,0.9199365745456728,0.9198210072698733,0.9199063444595762,0.9198512373559699
Germany,2020-06-21,0.7933574212887544,2.9481989646505957e-05,7,0.7934152049266542,0.7932996376508546,0.7933849748405576,0.7933298677369512
Germany,2020-06-22,0.9524998177412233,2.9481989646505957e-05,7,0.952557601379123,0.9524420341033235,0.9525273712930264,0.9524722641894201
