Country/Region,Date,R,se_R,days_infectious,ci_95_u,ci_95_l,ci_65_u,ci_65_l
Germany,2020-04-05,0.7928577970555158,5.7978161929299135e-06,7,0.792869160566443,0.7928464335445887,0.7928632156324413,0.7928523784785904
Germany,2020-04-06,0.9405751165299521,5.7978161929299135e-06,7,0.9405864800408792,0.940563753019025,0.9405805351068776,0.9405696979530266
Germany,2020-04-07,0.8913397115849835,5.7978161929299135e-06,7,0.8913510750959106,0.8913283480740564,0.891345130161909,0.891334293008058
Germany,2020-04-08,0.8679001824864624,5.7978161929299135e-06,7,0.8679115459973895,0.8678888189755353,0.8679056010633879,0.8678947639095369
Germany,2020-04-09,0.8478864645592847,5.7978161929299135e-06,7,0.8478978280702119,0.8478751010483576,0.8478918831362102,0.8478810459823592
Germany,2020-04-10,0.7852112573355206,5.7978161929299135e-06,7,0.7852226208464477,0.7851998938245934,0.785216675912446,0.7852058387585951
Germany,2020-04-11,0.7380725880652694,5.7978161929299135e-06,7,0.7380839515761966,0.7380612245543423,0.7380780066421949,0.7380671694883439
Germany,2020-04-12,0.7479251458195855,5.7978161929299135e-06,7,0.7479365093305126,0.7479137823086583,0.747930564396511,0.74791972724266
Germany,2020-04-13,0.7562562631666544,5.7978161929299135e-06,7,0.7562676266775815,0.7562448996557273,0.7562616817435799,0.7562508445897289
Germany,2020-04-14,0.7974091341720523,5.7978161929299135e-06,7,0.7974204976829794,0.7973977706611252,0.7974145527489778,0.7974037155951268
Germany,2020-04-15,0.8157391065411553,5.7978161929299135e-06,7,0.8157504700520825,0.8157277430302282,0.8157445251180808,0.8157336879642298
Germany,2020-04-16,0.7824068718630246,5.7978161929299135e-06,7,0.7824182353739517,0.7823955083520975,0.7824122904399501,0.7824014532860991
Germany,2020-04-17,0.7726797553375055,5.7978161929299135e-06,7,0.7726911188484327,0.7726683918265784,0.772685173914431,0.7726743367605801
Germany,2020-04-18,0.730938641774681,5.7978161929299135e-06,7,0.7309500052856082,0.7309272782637539,0.7309440603516065,0.7309332231977556
Germany,2020-04-19,0.7158710025828201,5.7978161929299135e-06,7,0.7158823660937472,0.715859639071893,0.7158764211597456,0.7158655840058946
Germany,2020-04-20,0.835091317906778,5.7978161929299135e-06,7,0.8351026814177052,0.8350799543958509,0.8350967364837035,0.8350858993298526
Germany,2020-04-21,0.7717437436825905,5.7978161929299135e-06,7,0.7717551071935176,0.7717323801716633,0.771749162259516,0.771738325105665
Germany,2020-04-22,0.7734900749370995,5.7978161929299135e-06,7,0.7735014384480267,0.7734787114261724,0.773495493514025,0.773484656360174
Germany,2020-04-23,0.7867572283149077,5.7978161929299135e-06,7,0.7867685918258348,0.7867458648039806,0.7867626468918332,0.7867518097379822
Germany,2020-04-24,0.7587227539876583,5.7978161929299135e-06,7,0.7587341174985854,0.7587113904767312,0.7587281725645838,0.7587173354107328
Germany,2020-04-25,0.7224245202866185,5.7978161929299135e-06,7,0.7224358837975456,0.7224131567756914,0.722429938863544,0.722419101709693
Germany,2020-04-26,0.7007995435808424,5.7978161929299135e-06,7,0.7008109070917695,0.7007881800699153,0.7008049621577679,0.7007941250039169
Germany,2020-04-27,0.8229437653211503,5.7978161929299135e-06,7,0.8229551288320774,0.8229324018102232,0.8229491838980758,0.8229383467442248
Germany,2020-04-28,0.7626675879092674,5.7978161929299135e-06,7,0.7626789514201945,0.7626562243983402,0.7626730064861929,0.7626621693323419
Germany,2020-04-29,0.7460371880484683,5.7978161929299135e-06,7,0.7460485515593954,0.7460258245375412,0.7460426066253938,0.7460317694715428
Germany,2020-04-30,0.8098688919507067,5.7978161929299135e-06,7,0.8098802554616338,0.8098575284397795,0.8098743105276321,0.8098634733737812
Germany,2020-05-01,0.7607327406958142,5.7978161929299135e-06,7,0.7607441042067413,0.7607213771848871,0.7607381592727397,0.7607273221188887
Germany,2020-05-02,0.7387523935703961,5.7978161929299135e-06,7,0.7387637570813232,0.738741030059469,0.7387578121473216,0.7387469749934706
Germany,2020-05-03,0.7727597082239944,5.7978161929299135e-06,7,0.7727710717349215,0.7727483447130673,0.7727651268009199,0.7727542896470689
Germany,2020-05-04,0.8871828796828083,5.7978161929299135e-06,7,0.8871942431937354,0.8871715161718812,0.8871882982597338,0.8871774611058828
Germany,2020-05-05,0.8492117566284643,5.7978161929299135e-06,7,0.8492231201393914,0.8492003931175371,0.8492171752053898,0.8492063380515388
Germany,2020-05-06,0.8161175069407447,5.7978161929299135e-06,7,0.8161288704516718,0.8161061434298176,0.8161229255176702,0.8161120883638192
Germany,2020-05-07,0.8075036999270546,5.7978161929299135e-06,7,0.8075150634379817,0.8074923364161275,0.8075091185039801,0.8074982813501291
Germany,2020-05-08,0.8083827514307613,5.7978161929299135e-06,7,0.8083941149416884,0.8083713879198342,0.8083881700076868,0.8083773328538358
Germany,2020-05-09,0.7499681119041626,5.7978161929299135e-06,7,0.7499794754150897,0.7499567483932355,0.7499735304810881,0.7499626933272371
Germany,2020-05-10,0.754184086619099,5.7978161929299135e-06,7,0.7541954501300261,0.7541727231081718,0.7541895051960245,0.7541786680421735
Germany,2020-05-11,0.8758814568771816,5.7978161929299135e-06,7,0.8758928203881087,0.8758700933662544,0.875886875454107,0.8758760383002561
